id,actval,predval
WEZHUF_FSR_0075,0.852696,0.9174702
WEZMOF_FSR_0075,0.702855,0.86032426
WEZNUM_FSR_0075,0.5455999999999999,0.40583873
WEZXAB01_FSR_0075,4.832323,4.4675684
WIBCER_FSR_0075,0.28844199999999987,0.6839843
WICLEC_FSR_0075,1.8716599999999999,1.9687092
WICXEM_FSR_0075,0.9318059999999999,1.165408
WICXOW_FSR_0075,0.935867,1.1299725
WICXUC_FSR_0075,0.942116,1.3351337
WICXUE_FSR_0075,0.6026440000000001,0.86120653
WICYAJ_FSR_0075,0.940206,1.1677766
WIDZOA_FSR_0075,1.9798580000000001,2.1297865
WIFBAQ_FSR_0075,1.480914,1.6557088
WIFFEZ01_FSR_0075,2.225849,1.9714041
WIFGOJ_FSR_0075,4.148675,3.9701777
WIFSAI_FSR_0075,1.4298199999999999,0.93293047
WIGDOF_FSR_0075,0.18507299999999993,0.5017507
WIGHAY_FSR_0075,0.31933299999999987,0.5415733
WIGMII_FSR_0075,2.4226609999999997,2.4479456
WIGSAH_FSR_0075,1.2175379999999998,0.8739519
WIHKOP_FSR_0075,3.33669,3.0621667
WIHPUA_FSR_0075,2.803728,2.4436493
WIHQAG_FSR_0075,2.50973,2.3828795
WIHQEM_FSR_0075,0.23951800000000012,0.39329386
WIHWUG_FSR_0075,3.390434,3.1379437
WIKGAB_FSR_0075,2.5187619999999997,2.4565752
WIKMAH_FSR_0075,3.919857,3.9906175
WIKPEO_FSR_0075,2.9024170000000002,2.8490143
WIKPOY_FSR_0075,2.911904,2.8476033
WIKWAQ_FSR_0075,2.33551,2.399218
WILFON_FSR_0075,0.844503,0.89550996
WILHIK_FSR_0075,2.4627559999999997,2.4269428
WILHOO_FSR_0075,1.830238,1.9275346
WILHOQ_FSR_0075,2.451318,2.1958125
WILHUX_FSR_0075,2.863934,2.966909
WILPEN_FSR_0075,0.973654,1.0836962
WILWUL_FSR_0075,0.9638100000000001,0.8910569
WIMLAG_FSR_0075,2.387282,2.5291703
WIMSIV_FSR_0075,0.7662019999999998,0.8516631
WIMVAQ_FSR_0075,0.9487530000000002,0.8157644
WIMWIB_FSR_0075,2.3246270000000004,2.3387434
WIMYEZ_FSR_0075,1.997351,1.7991955
WIMYOJ_FSR_0075,1.9458380000000002,2.1711786
WINBED_FSR_0075,2.658423,2.7678761
WINHAF_FSR_0075,0.653897,1.0571393
WINHIM_FSR_0075,1.221219,1.1984158
WINVOG_FSR_0075,3.317682,3.1011372
WIPBED01_FSR_0075,2.641775,2.5998871
WIPKAJ_FSR_0075,2.765891,2.7378242
WIPQER_FSR_0075,1.6256560000000002,1.5918888
WIQBEF_FSR_0075,0.8124579999999999,0.9120245
WIQGIO_FSR_0075,1.7336160000000003,2.0240283
WIQJEN_FSR_0075,2.369701,2.2542062
WIQRUL_FSR_0075,0.406656,0.8536941
WIRCEI_FSR_0075,3.5174329999999996,3.1150901
WIRGEM_FSR_0075,0.6548160000000001,0.92805624
WIRGIQ_FSR_0075,0.8170110000000002,0.7053853
WIRJIS_FSR_0075,1.6276509999999997,1.8568008
WISJUF_FSR_0075,2.475591,2.263904
WISVEB_FSR_0075,1.5041230000000003,1.7458351
WISZIH_FSR_0075,1.0482740000000002,0.93809986
WISZON_FSR_0075,2.576838,2.1524801
WISZUT01_FSR_0075,2.5342079999999996,2.6450453
WITBIM01_FSR_0075,1.9587240000000001,1.9126253
WITSIE_FSR_0075,2.988771,2.8591168
WITXOP_FSR_0075,3.198489,3.1659226
WIVBUB_FSR_0075,2.852973,2.7858663
WIVFEO_FSR_0075,3.490528,3.346163
WIVFOX_FSR_0075,4.296242,4.14157
WIVJUG_FSR_0075,4.06675,3.187869
WIWHOA_FSR_0075,0.9227819999999998,0.9457711
WIWQAW_FSR_0075,1.6659549999999999,2.1714575
WIWTUU_FSR_0075,1.0966660000000001,0.9777721
WIXGAN_FSR_0075,1.2861250000000002,1.1614342
WIYCEP_FSR_0075,2.632003,2.4518974
WIZDUG_FSR_0075,3.357649,2.9473104
WOBDOI_FSR_0075,1.711023,1.731122
WOBFIE_FSR_0075,3.281628,3.0190613
WOBHAX_FSR_0075,3.746615,3.6328444
WOBHEB_FSR_0075,2.087491,1.8788006
WOBHOM_FSR_0075,3.020388,2.9715502
WOBNUX_FSR_0075,2.685632,2.7200687
WOBQAH_FSR_0075,0.05534499999999998,0.3276484
WOBZOE_FSR_0075,3.901695,3.5250077
WOCGAY_FSR_0075,3.925318,3.6600876
WOCGAZ_FSR_0075,3.608756,3.2125432
WOCHAY01_FSR_0075,3.062484,3.0220547
WOCHUS_FSR_0075,0.45022000000000006,0.67470276
WOCKOP_FSR_0075,2.841109,2.793209
WOCPUB_FSR_0075,4.916783000000001,4.7951007
WODRAK_FSR_0075,3.7206460000000003,3.5383422
WODRIS_FSR_0075,0.863349,0.89943516
WODSAK_FSR_0075,2.594678,2.752766
WOFBAV_FSR_0075,2.584085,2.421766
WOFMAI_FSR_0075,0.345788,0.52751994
WOFSUH_FSR_0075,1.499354,1.7034566
WOFWIX_FSR_0075,2.89525,2.6326869
WOFYIB_FSR_0075,0.08215200000000022,0.7401128
WOGKOT01_FSR_0075,3.281332,3.2279968
WOHBIF_FSR_0075,0.589855,0.622507
WOHBOL_FSR_0075,0.254648,0.7072687
WOHSIV_FSR_0075,0.7437159999999999,0.8157872
WOHWAT_FSR_0075,2.768364,2.7640443
WOHYOH_FSR_0075,0.39764100000000013,0.65241516
WOHZOI_FSR_0075,1.075144,1.1354214
WOJKIP_FSR_0075,1.7735699999999999,1.893338
WOKROF_FSR_0075,2.997667,2.872364
WOKVID_FSR_0075,0.579407,0.9548788
WOLKUF_FSR_0075,0.09585300000000002,0.25693345
WOLLUF_FSR_0075,1.1501329999999998,0.9480064
WOLMEQ_FSR_0075,1.388054,1.7689285
WOMCUY_FSR_0075,2.523016,2.3255684
WOMJUE_FSR_0075,2.897434,2.992846
WONHIQ_FSR_0075,0.570089,0.8044752
WONKOB_FSR_0075,0.10301499999999997,0.46563196
WONPUL_FSR_0075,2.5833280000000003,2.391808
WONRUO_FSR_0075,0.4365459999999999,0.76657045
WONYIJ_FSR_0075,3.03495,2.8733342
WOPHEQ_FSR_0075,0.438638,0.8019208
WOPJIW_FSR_0075,1.0840269999999999,1.0649266
WOPXAA01_FSR_0075,1.1794710000000002,1.3042204
WOQJES03_FSR_0075,2.9213440000000004,2.9528224
WOQLEU_FSR_0075,1.928256,1.8892243
WOQTUT_FSR_0075,0.21723900000000002,0.41425204
WOQXIJ_FSR_0075,4.35799,4.2363334
WORMUN_FSR_0075,2.471537,2.549399
WORNEY_FSR_0075,1.451688,1.3373477
WORREC_FSR_0075,0.558786,0.6195177
WORSUT_FSR_0075,1.87684,2.3492773
WORTAA_FSR_0075,1.8588939999999998,1.9629688
WORTII_FSR_0075,2.669047,2.5727549
WORTOO_FSR_0075,2.647798,2.5365558
WOSCEO_FSR_0075,2.872643,2.7224846
WOSCIS_FSR_0075,2.737742,2.457753
WOSCOY_FSR_0075,2.7344779999999997,2.5657449
WOSCUE_FSR_0075,2.719372,2.5853515
WOSDAL_FSR_0075,2.681149,2.6130748
WOSMUP_FSR_0075,3.0642709999999997,3.045427
WOSNEA_FSR_0075,3.048841,3.0315738
WOTZIQ_FSR_0075,0.549777,0.7468275
WOVMOJ_FSR_0075,2.9200419999999996,2.8493786
WOVPII_FSR_0075,1.110417,1.0625812
WOVPOO_FSR_0075,2.6685280000000002,2.7597754
WOVROQ_FSR_0075,0.916811,0.87810516
WOWYIQ_FSR_0075,0.8705849999999997,1.0796702
WOYBAN_FSR_0075,2.962347,3.1773574
WOZPEI_FSR_0075,2.289098,2.297701
WOZPOS_FSR_0075,2.128841,2.492638
WOZYER_FSR_0075,2.256814,2.3269088
WUBDII_FSR_0075,0.4369379999999998,0.58366144
WUBLOX_FSR_0075,0.18066099999999996,0.40831995
WUBMAK_FSR_0075,0.27394599999999997,0.34803176
WUBSAN_FSR_0075,1.883481,2.0734396
WUBSER_FSR_0075,1.8902750000000001,1.96945
WUBSIV_FSR_0075,2.969117,3.1148975
WUBWAT_FSR_0075,3.69984,3.3717747
WUBZOI_FSR_0075,1.4181340000000002,1.288777
WUCMAI_FSR_0075,2.117444,2.0779402
WUCWIC_FSR_0075,3.10447,3.0265567
WUDCOP_FSR_0075,1.8547339999999999,1.8543546
WUDGUZ_FSR_0075,2.6850140000000002,2.3661113
WUDPUI_FSR_0075,1.979752,1.8384551
WUDXAV_FSR_0075,3.264246,3.1200378
WUFBUV_FSR_0075,0.08605700000000005,0.27014184
WUFFIN_FSR_0075,0.8544840000000002,0.87963986
WUFJUE_FSR_0075,2.308654,2.305772
WUFSAT_FSR_0075,4.086508,3.952447
WUFSIC_FSR_0075,0.98157,0.8112358
WUGJAK_FSR_0075,0.5321659999999999,0.8119093
WUGLIU_FSR_0075,1.91129,1.9176891
WUGMOB_FSR_0075,0.744437,0.92067266
WUHDUY_FSR_0075,2.579808,2.6276772
WUJBUZ_FSR_0075,4.373837,4.8184624
WUJFEN_FSR_0075,0.9155359999999999,0.7761799
WUJFIR_FSR_0075,0.407142,0.62497854
WUJHIV_FSR_0075,0.541209,0.867942
WUJKOB_FSR_0075,3.463152,2.9621148
WUJLUI01_FSR_0075,0.30365700000000007,0.74564254
WUJWIK_FSR_0075,2.415411,2.3993626
WUKFUF_FSR_0075,0.31925000000000026,0.59992754
WUKNIZ01_FSR_0075,0.8918350000000002,1.0409297
WUKQAW_FSR_0075,2.086869,2.0456357
WUKSEC_FSR_0075,3.3500360000000002,3.079138
WULBIQ_FSR_0075,2.012466,2.025839
WUPMOL_FSR_0075,0.431505,0.98040235
WUQBUH_FSR_0075,0.308014,0.58530724
WUQLEA_FSR_0075,2.2510860000000004,2.1820285
WUQRUV_FSR_0075,1.2366329999999999,1.4912966
WUQZOY_FSR_0075,4.8955090000000006,4.64926
WURCAN_FSR_0075,1.7763909999999998,2.1015148
WURNOM_FSR_0075,0.7684439999999999,0.9074867
WURWUD_FSR_0075,2.8095820000000002,2.588425
WURYEO_FSR_0075,4.081731,4.0090723
WURYOY_FSR_0075,4.3271250000000006,4.5619955
WURYOZ_FSR_0075,0.93872,0.9846934
WUSDAQ_FSR_0075,2.8525419999999997,2.9769046
WUSSAG_FSR_0075,2.439452,2.309708
WUSTUB_FSR_0075,0.6284179999999999,0.81379175
WUTBOC_FSR_0075,0.9538709999999999,0.97161067
WUTGOJ01_FSR_0075,0.5736110000000001,0.7176465
WUTHUO_FSR_0075,1.7459170000000002,1.7337313
WUTNEG_FSR_0075,0.41095099999999984,0.86740303
WUVFEA_FSR_0075,3.156027,2.9387767
WUVGOL_FSR_0075,2.829478,2.8548312
WUVYOC_FSR_0075,0.7952579999999998,0.94055235
WUWDAU_FSR_0075,2.0983140000000002,2.2313905
WUWVIU_FSR_0075,0.9586899999999999,0.90033686
WUWVUH_FSR_0075,3.099785,2.890051
WUWYUI_FSR_0075,4.989052,4.989496
WUXCAU_FSR_0075,4.094764,4.39928
WUXHUT_FSR_0075,0.794894,0.7945099
WUXMOR02_FSR_0075,0.13652600000000015,0.41011167
WUXMOR03_FSR_0075,0.161381,0.35909438
WUXPEK_FSR_0075,3.386265,3.161365
WUXPIO_FSR_0075,3.240291,3.1682632
WUXROY_FSR_0075,3.164508,3.192812
WUYCAV_FSR_0075,0.37670000000000003,0.65110016
WUYFAY_FSR_0075,2.639526,2.498184
WUYGON_FSR_0075,0.8909020000000001,0.9857851
WUYKEG_FSR_0075,2.7366189999999997,2.6811926
WUYQOY_FSR_0075,0.49101399999999995,0.7991799
WUYRIS_FSR_0075,2.597429,2.4903061
WUZFON_FSR_0075,2.232724,2.525974
WUZGEF01_FSR_0075,3.04748,2.8480554
WUZGII_FSR_0075,2.259423,2.085481
WUZGUU_FSR_0075,2.292916,2.4271252
WUZHEF_FSR_0075,2.144796,2.0851376
WUZRIU_FSR_0075,1.0221459999999998,0.9239199
WUZVAP_FSR_0075,3.400554,3.1496174
WUZWAQ_FSR_0075,1.93821,1.7951412
WUZYUM_FSR_0075,2.834197,2.6773927
XABJOC_FSR_0075,3.485957,3.1089563
XABKAP_FSR_0075,1.766847,2.2251432
XABREA_FSR_0075,3.0916689999999996,2.9775257
XACBUB_FSR_0075,3.536504,2.84468
XACHIS_FSR_0075,1.651567,1.8646584
XACTUR_FSR_0075,0.985727,0.85962653
XACZEG_FSR_0075,3.127055,3.155944
XACZUX_FSR_0075,0.706244,0.75873804
XADDAJ01_FSR_0075,2.680584,2.6705608
XADFEP_FSR_0075,1.055279,0.75741816
XADRAY_FSR_0075,4.349152,4.1617336
XADROL_FSR_0075,2.863143,2.5820148
XADRUR_FSR_0075,0.5054669999999999,0.831223
XADSEC_FSR_0075,1.3864620000000003,1.3491838
XADTON01_FSR_0075,3.374326,3.2456372
XAFCOW_FSR_0075,2.1846249999999996,2.1315045
XAFDAL_FSR_0075,2.423705,2.8180366
XAFSEF_FSR_0075,2.336628,2.4307199
XAFSIJ_FSR_0075,2.393445,1.9879271
XAFTAB_FSR_0075,1.226963,0.99931324
XAFXOT_FSR_0075,3.8470269999999998,3.2939563
XAFXUZ_FSR_0075,3.738382,3.4026513
XAFYAG_FSR_0075,3.8812689999999996,3.2848706
XAGCOA_FSR_0075,2.055428,1.9765537
XAGDUE_FSR_0075,5.30274,4.782605
XAGLAT_FSR_0075,1.122642,1.010741
XAGQAZ_FSR_0075,2.618579,2.3130531
XAGQED_FSR_0075,3.034844,2.7504451
XAGQOL_FSR_0075,3.522828,3.478692
XAGRAA_FSR_0075,2.785645,2.6263773
XAGRII_FSR_0075,1.0363149999999999,1.0736161
XAHFEU_FSR_0075,2.667873,2.5665877
XAHGOE_FSR_0075,2.878625,2.5552866
XAHGUK_FSR_0075,2.337554,2.5832396
XAHJOI_FSR_0075,2.515412,2.4892979
XAHROQ_FSR_0075,1.9588670000000001,1.8510821
XAHZEM_FSR_0075,4.361313,4.3398285
XAHZIQ_FSR_0075,4.38849,4.0030856
XAJLUR_FSR_0075,2.85665,2.646336
XAJMAY_FSR_0075,2.866647,2.7309465
XAKCOB_FSR_0075,1.03196,0.94066525
XAKGIB_FSR_0075,0.547882,0.7418636
XAKNOO_FSR_0075,3.209023,2.8377147
XAKPOQ_FSR_0075,2.800913,2.7139242
XAKRAE_FSR_0075,3.165546,2.9241784
XAKRUY_FSR_0075,3.4044,3.21566
XAKYAK_FSR_0075,0.962512,0.91794956
XAKZIU_FSR_0075,1.744832,2.0080423
XALGEX_FSR_0075,2.509804,2.522225
XALMOO_FSR_0075,0.30020999999999987,0.4458604
XALROT_FSR_0075,2.622807,2.5689733
XALTOV_FSR_0075,0.24870499999999995,0.52904487
XALVOY_FSR_0075,0.8719700000000001,0.8699645
XALXIS01_FSR_0075,3.027663,2.8095586
XAMPAF_FSR_0075,2.957049,2.8583114
XAMWIR_FSR_0075,2.80623,2.6561
XANBOE_FSR_0075,3.446283,3.309967
XANBUL_FSR_0075,1.0966,0.8030354
XANFOK_FSR_0075,2.51417,2.5208478
XANKED_FSR_0075,0.41866900000000007,0.630769
XANZES_FSR_0075,4.793268,4.552702
XANZOC_FSR_0075,3.820735,4.010393
XAPGOK_FSR_0075,1.024569,1.4553753
XAPHUT01_FSR_0075,0.9210940000000001,1.0333303
XAPJIJ_FSR_0075,3.6138369999999997,3.3711593
XAPVUH_FSR_0075,3.3714500000000003,3.275507
XAQBOI_FSR_0075,1.138107,0.91488826
XAQWAO_FSR_0075,0.279169,0.42008352
XAQWES_FSR_0075,3.4527,3.1940713
XASVOF_FSR_0075,0.9240389999999999,0.843766
XATNIP01_FSR_0075,4.776765,4.7062273
XAVBIG_FSR_0075,0.62232,0.719831
XAXBUV_FSR_0075,0.5012540000000001,0.88804805
XAXHUB_FSR_0075,1.500465,1.6812714
XAXNOB_FSR_0075,2.1697509999999998,2.2201543
XAXSIA_FSR_0075,4.393031,4.1366334
XAYKAK_FSR_0075,3.037709,2.7342207
XAYVIF_FSR_0075,1.95114,2.0193503
XAYYUR01_FSR_0075,4.7671399999999995,4.673991
XAYYUR02_FSR_0075,5.332355,4.8837757
XAZDAG_FSR_0075,1.838311,1.8155279
XAZDEH01_FSR_0075,2.110195,2.3657062
XAZFAF_FSR_0075,2.3441249999999996,2.2789156
XAZFEM_FSR_0075,2.517865,2.3785782
XEBMIA_FSR_0075,1.005574,0.8355832
XEBMOG_FSR_0075,1.0588480000000002,0.9538816
XEBMUM_FSR_0075,0.7587170000000003,0.8798648
XEBTAZ_FSR_0075,3.3445430000000003,3.0530195
XEBXIL_FSR_0075,0.6404839999999998,0.6586782
XECBUD_FSR_0075,1.464942,1.5397803
XECFUI_FSR_0075,2.243949,2.2124584
XECGET_FSR_0075,2.893796,2.7927625
XECGOD_FSR_0075,1.2713649999999999,1.2636201
XECLID_FSR_0075,3.637724,3.2808979
XECLOJ_FSR_0075,3.540699,3.3328295
XECMUP_FSR_0075,3.511812,2.8390841
XECSUV_FSR_0075,2.528883,2.494391
XECWIN_FSR_0075,0.17879899999999993,0.32586265
XECYUC_FSR_0075,2.678836,2.5371034
XEDBOZ_FSR_0075,4.586581,4.3142986
XEDCEO_FSR_0075,1.0900960000000002,1.2863066
XEDPIH_FSR_0075,2.9222099999999998,2.9369287
XEDPON_FSR_0075,2.818778,3.128521
XEDXEM_FSR_0075,3.552325,3.0701466
XEDXUC_FSR_0075,3.484901,3.1842048
XEFHAU_FSR_0075,2.941747,2.9453871
XEGGEW_FSR_0075,0.9738199999999999,0.9018556
XEGGIA_FSR_0075,4.252993,3.7776804
XEGJOK_FSR_0075,1.088483,1.2237207
XEGKEB_FSR_0075,1.489157,1.4762063
XEGKIF_FSR_0075,1.33809,1.5788983
XEGRAF_FSR_0075,3.006546,2.9984028
XEHFOH_FSR_0075,1.2870759999999999,0.9981841
XEHFUL_FSR_0075,3.476114,3.0824986
XEHGAU_FSR_0075,1.601322,1.2315288
XEHTEK_FSR_0075,0.5410149999999998,0.7880881
XEHTUB_FSR_0075,3.209192,3.3316536
XEHXOY_FSR_0075,1.6725979999999998,1.6794114
XEHYAL_FSR_0075,0.05640400000000012,0.40002513
XEHYEP_FSR_0075,0.44856799999999986,0.51592267
XEJCIB_FSR_0075,2.3689750000000003,2.4866643
XEJCUN_FSR_0075,1.7905770000000003,1.8885528
XEJDAU_FSR_0075,2.8325129999999996,2.6524017
XEJDEY_FSR_0075,2.204092,2.172612
XEJDIC_FSR_0075,2.908026,2.8633702
XEJQEK_FSR_0075,0.20281700000000003,0.5560185
XEJREL_FSR_0075,0.34159799999999996,0.4844725
XEJRIP_FSR_0075,0.35334099999999996,0.47169375
XEJSUC_FSR_0075,3.118394,3.0240715
XEJTEN_FSR_0075,3.0664939999999996,3.0511315
XEJVAL_FSR_0075,3.0717860000000003,3.1931343
XEJWUG_FSR_0075,0.29218199999999994,0.60928833
XEKCUN_FSR_0075,2.512766,2.5580165
XEKDAU_FSR_0075,1.865004,2.2398207
XEKHAY_FSR_0075,0.7401610000000001,0.8228966
XEKKEG_FSR_0075,1.762859,1.976749
XEKMIL_FSR_0075,3.0144960000000003,3.0257783
XEKNOS_FSR_0075,0.275818,0.6494471
XELQIP_FSR_0075,1.507446,2.01207
XELTUG_FSR_0075,3.6373629999999997,3.3091943
XELVAO_FSR_0075,4.112117,4.039
XELVIW_FSR_0075,1.2160009999999999,1.2925284
XELYUL_FSR_0075,2.9941549999999997,2.7863216
XEMBUN_FSR_0075,1.317218,1.5126426
XEMKIK_FSR_0075,1.006824,0.9070947
XEMLAD_FSR_0075,2.725197,2.4479005
XEMLEI_FSR_0075,3.41341,2.9307
XEMPIR_FSR_0075,2.477924,2.4469311
XEMWAP_FSR_0075,0.829669,0.9685339
XENBUN_FSR_0075,0.1387130000000001,0.4162283
XENCEZ_FSR_0075,0.7794979999999999,0.94215274
XENKIM_FSR_0075,0.963749,1.4546297
XENKUX_FSR_0075,3.047566,2.780053
XENRAK_FSR_0075,2.072276,2.134148
XENTIW_FSR_0075,0.7234069999999999,0.7182534
XENTUH_FSR_0075,2.214206,1.8841865
XENZAT_FSR_0075,1.403404,0.93159425
XEPCIG_FSR_0075,1.9965030000000001,1.8599318
XEPDAZ_FSR_0075,2.933797,2.7405875
XEPJAE_FSR_0075,2.098662,2.2537982
XEPJEI_FSR_0075,3.459975,3.1519368
XEPZOJ_FSR_0075,0.3938790000000001,0.71981764
XEPZUP_FSR_0075,0.7266170000000001,0.6906339
XEQFUW_FSR_0075,0.1792499999999999,0.37970424
XEQGEH_FSR_0075,2.19406,2.4203403
XEQMUB01_FSR_0075,2.656472,2.2657256
XEQRAO_FSR_0075,1.941192,2.1638901
XESBUT_FSR_0075,4.416803,4.067853
XESFOR_FSR_0075,4.443947,4.4896493
XESJAG_FSR_0075,2.120749,2.256715
XESKAJ_FSR_0075,4.203474,4.1528926
XETGIN_FSR_0075,0.68939,0.73065424
XEVBOQ_FSR_0075,3.4893609999999997,3.1496496
XEVJIT_FSR_0075,0.517351,0.638263
XEVMAM_FSR_0075,3.731617,3.6244447
XEVMIU_FSR_0075,3.4692570000000003,3.191449
XEVMOA_FSR_0075,3.650066,3.4061162
XEVMUG01_FSR_0075,3.753431,3.6875045
XEVMUG_FSR_0075,3.6607410000000002,3.5060236
XEVNER_FSR_0075,2.7645239999999998,2.3386767
XEVXUT_FSR_0075,0.524258,0.5928823
XEVZAC01_FSR_0075,3.196217,2.8367846
XEVZAC05_FSR_0075,3.2579970000000005,2.8527052
XEWCOT_FSR_0075,2.444651,2.2142398
XEWGUD_FSR_0075,2.634457,2.6644516
XEXMEU_FSR_0075,1.8974639999999998,2.3939364
XEXNEV_FSR_0075,0.5098369999999999,0.667186
XEXPOH_FSR_0075,2.637038,2.819333
XEYHAK_FSR_0075,0.30311699999999997,0.60305905
XEYSAY_FSR_0075,0.43158300000000027,0.7336911
XEYWUU_FSR_0075,0.797171,0.8312825
XEYYOR_FSR_0075,2.709587,2.8142962
XEZVIJ_FSR_0075,4.565457,4.486098
XEZYUW_FSR_0075,2.6517939999999998,2.5032556
XEZZIL_FSR_0075,2.240859,2.4765646
XIBCIU_FSR_0075,0.710871,0.7732128
XIBWIO_FSR_0075,3.198303,2.9594188
XICDAQ_FSR_0075,3.950568,3.7616913
XICDEU_FSR_0075,3.349486,3.1982493
XICHEY_FSR_0075,3.124226,2.7394197
XICTAH_FSR_0075,2.160122,2.3421154
XIDBUJ_FSR_0075,1.950837,1.8244874
XIDCET_FSR_0075,2.131123,2.10583
XIDHID_FSR_0075,2.799188,2.6286073
XIDJIF_FSR_0075,2.858759,2.9857175
XIDJOL_FSR_0075,2.9013809999999998,2.988686
XIDJUR_FSR_0075,2.906153,2.877301
XIDKEC_FSR_0075,1.0041439999999997,1.2870477
XIDKOM_FSR_0075,2.635078,2.6500993
XIDZOB_FSR_0075,2.022565,2.3566947
XIFNUX_FSR_0075,0.314964,0.4286499
XIFQEK_FSR_0075,0.4571679999999999,0.5906079
XIFXEQ_FSR_0075,0.9323220000000001,0.8473824
XIFXUG_FSR_0075,4.04743,4.1269503
XIGFEY_FSR_0075,4.287646,4.1405187
XIGWUH_FSR_0075,5.546409000000001,4.9458838
XIHDEY_FSR_0075,3.6983710000000003,3.4855886
XIHLOR_FSR_0075,2.556429,2.3137338
XIHQOV_FSR_0075,2.091768,2.2149966
XIHRIQ_FSR_0075,0.434411,0.84918356
XIHWUI_FSR_0075,1.031005,1.0629829
XIHXUJ_FSR_0075,3.111008,2.850597
XIJXAS_FSR_0075,4.439820999999999,4.365735
XIKROB_FSR_0075,0.826368,0.90947235
XILCEA01_FSR_0075,3.896394,3.3360224
XILDUS_FSR_0075,0.420693,0.70839226
XILLIN_FSR_0075,0.845161,0.8458309
XILNIQ01_FSR_0075,2.319179,2.4365506
XILPUE_FSR_0075,4.511151,4.385935
XILTUK_FSR_0075,3.1530820000000004,3.064108
XILVEV_FSR_0075,0.050449999999999995,0.46299815
XILVIZ_FSR_0075,0.07072600000000001,0.6586833
XILWOF_FSR_0075,0.9497429999999999,0.8738389
XILWUM_FSR_0075,4.972495,4.9215364
XIMPIU01_FSR_0075,2.663347,2.5806615
XIMPOA01_FSR_0075,2.830663,2.898674
XINDUV_FSR_0075,2.544339,2.615717
XINMOZ_FSR_0075,1.48854,1.6586003
XINVEY_FSR_0075,2.413787,2.062157
XINWUO_FSR_0075,3.9423440000000003,3.368191
XIPCEF01_FSR_0075,0.437832,0.7065644
XIPCEF_FSR_0075,0.718604,0.9000448
XIPGEK_FSR_0075,2.937568,2.8240247
XIPHIP_FSR_0075,0.946868,1.3039596
XIPTAS_FSR_0075,3.319836,3.1404881
XIQSUO_FSR_0075,4.79502,4.4650126
XIQTAV_FSR_0075,4.780055,4.2922487
XIRCIL_FSR_0075,2.9449240000000003,2.8820353
XIRHOW_FSR_0075,2.971616,2.7406366
XIRKAL_FSR_0075,2.501009,2.619126
XIRQEW_FSR_0075,3.1133290000000002,3.1668136
XIRYII_FSR_0075,1.4656900000000002,1.7679615
XISCUY_FSR_0075,2.230836,2.6253827
XISDEJ01_FSR_0075,0.8590940000000001,0.9657607
XISFOX_FSR_0075,1.766716,1.9311037
XISPEW01_FSR_0075,0.49607899999999994,0.82331514
XISRAV_FSR_0075,3.133258,2.8800526
XISREZ_FSR_0075,2.166939,2.2143955
XISROJ_FSR_0075,4.206461,4.30268
XITCUA_FSR_0075,4.676486000000001,4.6415944
XITDAH_FSR_0075,4.3272010000000005,4.271247
XIVKES_FSR_0075,0.9070689999999999,1.0921974
XIVLOE_FSR_0075,4.688669,4.336993
XIVQOL_FSR_0075,2.815753,2.6582649
XIVTAZ_FSR_0075,0.355352,0.5852368
XIVTED_FSR_0075,0.17861700000000003,0.48560882
XIWJOD_FSR_0075,3.046489,2.7488647
XIWJUJ_FSR_0075,2.714594,2.6997435
XIWSIF02_FSR_0075,0.9790369999999997,1.0221936
XIXLUO_FSR_0075,2.65979,2.4671307
XIZJAS_FSR_0075,3.834207,3.4131305
XIZLIC_FSR_0075,1.9907229999999998,1.9703083
XIZNEB_FSR_0075,0.830479,0.8540108
XIZPIF_FSR_0075,0.833376,0.88345075
XOBBAT_FSR_0075,2.9249970000000003,2.6363657
XOBGOK_FSR_0075,4.2453769999999995,4.416795
XOBGON_FSR_0075,2.290118,2.1871533
XOCLOT_FSR_0075,1.6735360000000001,1.5985972
XOCNOU_FSR_0075,3.1788239999999996,3.0190558
XOCWET_FSR_0075,2.10625,2.199387
XOCWIX_FSR_0075,2.0531319999999997,2.1861024
XOCWOD_FSR_0075,2.0520180000000003,2.1677802
XOCWUJ_FSR_0075,2.254968,2.180871
XOCXIX_FSR_0075,3.429317,3.0411844
XODBOI_FSR_0075,2.3775250000000003,2.577905
XODJUW_FSR_0075,1.568314,1.8674719
XODRIR_FSR_0075,2.494338,2.5786002
XODROX_FSR_0075,2.5432069999999998,2.4512968
XODZEX_FSR_0075,0.591529,0.7791599
XOFYIC_FSR_0075,0.446713,0.6161386
XOGGAD_FSR_0075,0.8777810000000001,1.1186808
XOGWEV01_FSR_0075,0.6418769999999999,0.8522266
XOGXUN02_FSR_0075,0.9636150000000001,0.9552758
XOHBED_FSR_0075,3.0547660000000003,3.0268173
XOHBUT_FSR_0075,2.829553,2.621715
XOHPAM_FSR_0075,0.8347200000000001,0.9368074
XOHTEU_FSR_0075,1.509928,1.9068525
XOHTOE02_FSR_0075,1.5692900000000003,1.7552003
XOJCAB_FSR_0075,0.871927,0.8469045
XOJCEF_FSR_0075,0.788206,0.8198787
XOJJAI01_FSR_0075,0.822505,1.0056682
XOJJAI_FSR_0075,0.8026800000000001,0.82119215
XOJJEM_FSR_0075,4.542006,4.6729918
XOJJIQ_FSR_0075,4.563172,4.314651
