id,actval,predval
4020009_0075,3.820849,4.0375524
1518906_0075,1.810673,2.4698076
2015376_0075,2.617725,2.9848514
2009826_0075,2.9498490000000004,2.753468
4067243_0075,2.918779,2.4914026
7150711_0075,4.528478,3.9815388
1543061_0075,4.49878,4.06874
4065630_0075,2.926087,2.1599576
7052197_0075,4.007028,4.236346
1507189_0075,1.91466,2.750226
2012082_0075,3.643261,3.6262271
1518943_0075,3.604125,3.758932
2236213_0075,3.119946,2.7534459
1507257_0075,4.286814000000001,4.3461857
4114134_0075,3.197673,3.201782
2300573_0075,2.601596,2.5697205
1505207_0075,2.401308,2.9285297
7106604_0075,3.1914940000000005,2.8836749
1503550_0075,3.608963,3.4113455
4062543_0075,2.799538,2.87829
2105111_0075,5.393382,5.167184
4103544_0075,0.716322,1.0954776
2014232_0075,0.47355,1.783601
2222158_0075,1.907847,2.0491414
1513752_0075,2.876084,2.7035427
1507847_0075,2.822881,2.8819673
2205490_0075,2.780972,2.953147
4078424_0075,1.856443,2.0270197
2217606_0075,3.3092280000000005,3.358722
1503103_0075,2.602856,3.2204628
4028004_0075,2.229302,2.6667705
7154306_0075,2.376086,2.2740467
1505203_0075,2.071689,2.4317653
2219736_0075,4.277013,4.459175
7015873_0075,4.638844000000001,4.654484
7206434_0075,2.89783,2.5712256
1512588_0075,3.5958650000000003,2.8719568
1511933_0075,3.256425,3.2728596
2204619_0075,2.718181,2.1284974
7152414_0075,2.151433,2.5255508
7153607_0075,2.53562,2.3065653
1514245_0075,3.585942,3.7581592
7226160_0075,2.7081729999999995,2.9634466
1513447_0075,3.646507,3.5376306
7107011_0075,3.579276,3.5800376
2105246_0075,3.712429,3.2630358
4079767_0075,3.128587,3.2317207
1507325_0075,4.578464,4.4479666
4512707_0075,0.5806100000000001,0.4241557
2234878_0075,2.578714,2.680296
7150719_0075,2.454768,2.8273597
1507302_0075,3.549402,3.0196335
4083950_0075,2.985349,2.8630574
1506088_0075,2.9992250000000005,2.791933
4025238_0075,3.91433,3.3754425
4116822_0075,4.587287,4.307249
7201832_0075,3.4872689999999995,3.4146106
4076719_0075,1.450421,2.1167235
2217464_0075,2.614301,2.3896227
1502276_0075,2.511769,2.7343535
1501685_0075,5.569997,5.3052497
7151882_0075,2.937608,3.0144713
2015894_0075,2.6256440000000003,2.6640592
4020464_0075,3.620006,3.448652
1519569_0075,4.042786,4.137628
7225200_0075,2.392023,2.8163493
7224034_0075,3.786548,3.5193818
4029563_0075,3.600325,3.8125234
2229083_0075,1.924689,2.0326896
1506838_0075,2.4572640000000003,2.944048
2239734_0075,2.313083,2.3942697
4504086_0075,4.450541,4.4941106
4029824_0075,3.2914960000000004,2.9158778
2003412_0075,3.479074,3.7899258
7103946_0075,3.996363,3.9199953
4069583_0075,3.0214880000000006,2.8249083
2104165_0075,4.3976310000000005,4.4827566
2201876_0075,3.1418430000000006,3.5063176
4020752_0075,2.599412,2.8148937
7154599_0075,2.748054,2.7161322
2209718_0075,2.8993300000000004,3.0236108
4028814_0075,3.790052,3.9064178
4071778_0075,2.603252,2.3762534
2227127_0075,3.600581,3.6271257
2015857_0075,3.45622,2.6976306
7105644_0075,2.907492,2.9059412
2004605_0075,1.905001,1.8012042
2213115_0075,4.898973,4.8904076
7103003_0075,2.337135,2.365148
2221709_0075,2.974721,3.20841
1508159_0075,3.18739,2.7377827
2210704_0075,2.725921,2.8322115
4027596_0075,2.320286,2.7518816
4020314_0075,2.605417,2.5634604
4072764_0075,2.16933,2.6126525
7203480_0075,1.621119,1.5736719
4020016_0075,2.260296,2.2270503
1507393_0075,3.914061,3.4982915
7200244_0075,2.640655,2.5207036
1515094_0075,3.1663470000000005,3.2688131
2239460_0075,3.5875949999999994,3.8146667
2013200_0075,2.916443,2.5299413
2226629_0075,4.34093,4.2023983
1501963_0075,3.223936,3.3991938
7151002_0075,3.839854,3.3090172
7054723_0075,4.009277,4.098955
2230283_0075,1.7517199999999997,2.155648
1540378_0075,3.706581,3.8136282
2006750_0075,2.93959,3.0885286
4320726_0075,5.820253000000001,5.8893623
7117584_0075,3.612551,3.7761192
1504534_0075,1.593586,1.4722314
4022791_0075,2.167539,1.947221
4104523_0075,2.209049,2.0913036
1529421_0075,4.363128000000001,4.343132
7151830_0075,3.203157,3.3833535
1520189_0075,3.598171,3.62917
4513126_0075,1.937866,2.3891368
2233794_0075,2.527563,2.358508
7211140_0075,2.232531,2.1250296
2201557_0075,4.787704000000001,4.838743
2201135_0075,1.575581,2.117161
4027327_0075,2.433264,2.5219436
2239532_0075,1.843238,2.2056258
1507172_0075,2.212008,2.1346605
4075824_0075,2.440737,2.5302992
2202869_0075,3.210655,3.080465
2215317_0075,4.090384,3.6570878
7154493_0075,5.765801,5.2587576
2003405_0075,4.011199,2.7591088
2211006_0075,3.475645,3.417579
4504544_0075,3.3897600000000003,3.4432123
2016191_0075,3.028389,2.876845
2100171_0075,4.156961,4.136797
4022704_0075,2.488655,2.74105
7117575_0075,3.022718,3.1653552
7022013_0075,1.474609,1.5072016
4070239_0075,2.231517,2.4180532
4081966_0075,1.7107690000000002,2.0409307
4343841_0075,2.356618,2.2992365
2013148_0075,3.52195,3.3323736
7050362_0075,2.86514,2.2667701
4063241_0075,1.991337,2.4208095
2200618_0075,1.886383,1.991326
7208860_0075,2.086657,2.2014613
4026573_0075,3.1779080000000004,3.267706
7029303_0075,1.553991,1.7314019
4505805_0075,2.8509780000000005,2.7935781
1507517_0075,3.581066,3.5190895
1502093_0075,3.930969,3.6439881
4028486_0075,2.67727,2.849028
2225295_0075,3.009716,3.0181317
4031287_0075,1.962851,1.7799289
4114902_0075,3.617065,3.4443963
1542420_0075,2.782694,2.919842
4020382_0075,3.380784,2.8987782
4021213_0075,3.212507,3.0317724
2005509_0075,2.013243,2.1916833
4501762_0075,2.455954,2.3026783
7118019_0075,1.629026,1.7180609
2233150_0075,3.069316,3.0357637
7154337_0075,3.075664,2.6830814
4061354_0075,1.826686,2.0244718
8103228_0075,3.0024170000000003,2.7481158
7152739_0075,2.421415,2.7659936
7108670_0075,3.414835,3.2864928
4068117_0075,2.716983,2.7021275
1507816_0075,1.699395,2.013473
4025480_0075,2.210826,2.4374607
2101269_0075,2.407551,2.2295387
4067488_0075,2.067157,1.9548368
7050147_0075,5.186849,5.1165423
1504396_0075,3.607567,3.669191
2103285_0075,1.324937,1.6729875
4079818_0075,2.3990910000000003,2.1734343
1501886_0075,3.394901,3.5273695
1502353_0075,2.398974,2.5973923
4030962_0075,3.219639,3.2709394
4023681_0075,2.122406,2.326931
2219970_0075,4.979871,5.142954
7100618_0075,4.300743,4.1802316
2103904_0075,4.533697,4.6071434
2214481_0075,2.240446,2.039391
2003728_0075,2.342291,2.389913
7208834_0075,3.4171630000000004,3.3471735
2213026_0075,2.2949360000000003,2.0605977
2208440_0075,3.756729,4.0472207
7152455_0075,3.055126,3.376589
7002371_0075,4.11786,4.0572014
2207714_0075,4.342397,3.666555
7150256_0075,3.428286,3.166366
7226227_0075,2.214203,3.089272
4030612_0075,2.107265,2.8591042
7152593_0075,3.0535650000000003,3.3449764
4024030_0075,3.141114,3.004539
7151503_0075,2.563507,2.782306
4068068_0075,1.874423,2.2043996
4504543_0075,3.395937,3.2831807
2207550_0075,2.49572,2.9475348
4116829_0075,2.48346,2.6964724
2201433_0075,3.116398,2.7539763
4028160_0075,4.173377,4.2042193
4025699_0075,2.73539,2.6260343
2011525_0075,1.997618,1.9897071
1517074_0075,3.238958,2.9221947
4027337_0075,1.765036,2.3830845
4025857_0075,2.560278,2.6173997
2003736_0075,2.093113,2.156999
2107117_0075,4.937991,4.710476
2015153_0075,3.479503,3.6180496
1502326_0075,1.662894,1.5611315
4077297_0075,2.015123,2.0442066
2201569_0075,4.349953,3.6709046
1506771_0075,1.986214,2.2942526
4063169_0075,3.2575699999999994,3.7744384
2001650_0075,2.989662,3.1866615
4022632_0075,3.709755,3.6927462
4078907_0075,3.947913,3.410075
2221585_0075,4.08194,4.2342963
7119153_0075,3.965739,3.7087293
4066473_0075,2.544096,2.5513008
1504238_0075,2.199997,2.197192
4072069_0075,1.928267,2.1479354
4024043_0075,2.79446,2.919527
4076627_0075,2.17162,1.9986314
4510539_0075,2.765412,3.0017815
2228621_0075,1.982719,2.2865
1517483_0075,2.601894,2.8351092
1517787_0075,2.758214,2.8904827
1506277_0075,4.26016,3.7046685
7030435_0075,2.731123,3.0990124
4074843_0075,3.670457,3.7273397
1508629_0075,2.455729,2.485789
7154747_0075,5.342035,5.477648
4064236_0075,2.469156,2.6057386
7217125_0075,2.001057,2.001767
4500134_0075,2.9072500000000003,2.888397
4507897_0075,0.835006,0.4125073
7117379_0075,2.740074,2.763208
4512806_0075,3.643751,4.0526886
7216064_0075,3.291637,2.6589348
7031555_0075,2.641417,2.3986845
4061201_0075,2.422038,2.468921
7010761_0075,2.993765,2.883906
4112822_0075,3.854757,4.3418207
1502132_0075,2.736825,2.5353966
4026769_0075,1.960325,2.2727485
2208840_0075,2.699717,2.6582825
2208260_0075,2.479209,2.3999171
4069611_0075,1.7824020000000003,1.9643826
4124725_0075,4.21206,4.3274374
1520759_0075,4.281038,4.1714697
4025318_0075,2.870127,2.6350882
1505610_0075,2.845607,2.2008014
7117272_0075,2.635344,2.690069
1518436_0075,5.813065,5.4576902
4316752_0075,3.156712,3.1127927
7152263_0075,2.200372,2.3502684
1503591_0075,1.2658009999999997,1.5574427
4082417_0075,1.834269,2.2959795
1520657_0075,2.783404,2.7168732
7011928_0075,1.442936,2.02995
2215340_0075,2.572213,2.536576
7028419_0075,2.535901,2.123697
7214416_0075,3.4205249999999996,3.6562562
4102521_0075,3.055917,2.6017041
2221948_0075,3.243268,3.1665769
4023620_0075,3.723085,3.4949036
4025135_0075,3.997397,3.9732099
2241482_0075,3.779247,3.0319781
1503539_0075,3.209551,3.213263
4021798_0075,3.770347,3.8344803
4026305_0075,4.397003,3.454691
4506395_0075,2.937419,2.805862
1515092_0075,3.2952040000000005,3.2955313
4082343_0075,2.294738,2.4908078
4020289_0075,4.418692,4.239374
4028332_0075,2.022338,2.3007011
2211065_0075,2.044718,2.479253
4021938_0075,3.227346,3.3292742
4000324_0075,1.513456,1.9430026
2218382_0075,2.421946,2.2974563
2215598_0075,2.764002,2.400701
4076915_0075,2.00025,2.2075133
4103236_0075,4.518268,4.4686394
1502317_0075,3.225392,3.3805084
4115181_0075,3.313732,2.9716563
7019821_0075,2.741444,2.770944
2215299_0075,3.450842,2.9468708
4021764_0075,4.512457,4.037222
7151942_0075,3.121756,2.9945748
2213716_0075,2.7871090000000005,2.6539226
2227104_0075,2.890677,2.9376724
2221147_0075,2.791431,3.2254431
4082203_0075,2.477189,2.5060081
4023884_0075,1.48241,2.1381097
4512767_0075,2.912569,3.0308228
4101867_0075,2.951668,2.7015946
2214808_0075,2.636468,2.7239003
2208541_0075,6.968754,6.8319883
2105533_0075,2.979692,2.8683488
2002929_0075,1.676897,1.9189401
4027014_0075,1.54829,1.8387824
7150868_0075,3.693185,3.4703133
4025036_0075,2.68009,3.1469164
2214223_0075,2.442773,2.358382
2100566_0075,5.055208,4.865965
7215842_0075,2.376418,2.4204834
2230959_0075,4.438335,4.562113
1512335_0075,3.028916,2.989135
4082971_0075,2.440122,2.479463
2004081_0075,4.049182,3.9907618
4024100_0075,2.91219,3.3372357
4022661_0075,3.47084,3.2246346
4029105_0075,2.564114,2.3462265
2013587_0075,1.260628,2.1284266
1503365_0075,3.184771,3.2930741
2010218_0075,2.197629,2.142938
4025886_0075,2.8168010000000003,2.8822656
7203855_0075,2.7862790000000004,2.9702926
1516196_0075,3.582187,3.554173
4028454_0075,2.6450819999999995,2.4230886
7117123_0075,1.3101479999999999,1.2075733
4028463_0075,2.797045,3.035614
4503780_0075,3.280004,3.3919153
4500319_0075,3.655704,3.376203
4027394_0075,2.566505,2.5050755
4069534_0075,2.5170200000000005,2.6761723
7214359_0075,2.675005,2.7209702
4116145_0075,5.237637,5.100559
2239897_0075,2.320544,2.3591022
2100436_0075,4.227258999999999,4.274485
2206415_0075,2.670177,2.4582374
7005968_0075,3.445985,3.405236
2005229_0075,2.962429,2.8082511
2201115_0075,2.8248619999999995,2.7999907
2003051_0075,3.196114,2.9802907
7054472_0075,2.2817800000000004,2.0596864
7220372_0075,3.253075,3.3568492
2013974_0075,3.2167759999999994,2.956493
4065195_0075,2.861074,3.0998476
2202232_0075,3.577756,3.2909265
2220267_0075,3.2251139999999996,3.4775014
4027962_0075,3.532973,3.5591688
2215126_0075,2.202625,2.337619
4085827_0075,2.727943,2.3377542
4020060_0075,4.049842,3.7003322
2235657_0075,3.745739,3.7698557
4504913_0075,2.585755,2.5658247
2215438_0075,4.354537,4.3864174
4115853_0075,3.526244,3.6700044
2200666_0075,4.834269,5.2736354
7151166_0075,3.879541,3.6024313
7152708_0075,3.592752,3.746101
4064611_0075,2.671004,2.593767
4083780_0075,2.548711,2.5725565
4505174_0075,1.7804769999999999,1.9480708
7225379_0075,3.610048,3.8563688
7225355_0075,2.263664,2.1791997
4075714_0075,3.575384,3.28657
1506103_0075,2.585911,2.692833
7115909_0075,4.8736,4.1334567
4023417_0075,4.036088,3.8509984
2007132_0075,4.679948,4.203785
1503134_0075,2.372643,2.617303
7225364_0075,2.17879,2.1986005
7213760_0075,0.5783259999999999,0.6588218
2202320_0075,3.205017,3.245421
7117512_0075,2.809627,2.810702
1513913_0075,1.689825,2.4856043
4024901_0075,2.171523,2.2759762
7204425_0075,2.852002,2.7299829
2201726_0075,2.902115,2.997497
4028302_0075,2.246938,2.6262438
4331494_0075,3.118965,3.4479752
7050959_0075,5.440596000000001,5.264115
2008534_0075,3.2186439999999994,3.270528
2202327_0075,4.528705,4.3102446
4025913_0075,2.024957,2.5248048
7012290_0075,4.880794,5.1490564
7151817_0075,3.618949,4.0441866
1504608_0075,4.200899,3.8072057
4508707_0075,3.1140540000000003,2.9354997
7106263_0075,5.231998,4.9092875
2006099_0075,4.866984,4.1976748
4026907_0075,1.453383,1.7860005
2101567_0075,3.437905,3.1611812
2229510_0075,2.957231,2.8397043
2019244_0075,4.59643,4.861824
1504301_0075,3.138402,3.1875222
7212661_0075,3.295486,3.1161573
4000268_0075,3.704344,3.7181995
2213841_0075,3.300091,2.8263602
4103910_0075,6.619816999999999,6.3792906
2221654_0075,1.115304,1.4793854
1503742_0075,3.137134,3.3314362
4082318_0075,2.657193,2.4221084
7103405_0075,5.009841,5.247963
2007892_0075,2.236294,2.0611026
2204027_0075,2.486883,2.9485204
4025223_0075,3.434592,3.3095453
2211920_0075,2.531973,2.3974419
4504009_0075,2.9113300000000004,2.6815033
2234419_0075,4.851323,4.8430977
4122566_0075,3.802959,3.857019
7152404_0075,4.534043,4.524171
4031528_0075,2.578373,2.3092365
1519553_0075,1.957626,2.0799346
1513142_0075,5.433045999999999,5.474842
2004087_0075,2.905962,3.0624251
2013366_0075,2.896287,2.9136462
2200100_0075,0.70288,1.0748138
4021366_0075,2.369313,2.2413433
2232859_0075,3.113806,2.7620683
1100992_0075,4.917872,4.6046352
7053225_0075,3.395891,3.3475528
2205973_0075,5.352198,4.9480386
7220307_0075,2.609387,3.0455704
4030977_0075,2.48237,3.3695905
1534110_0075,1.877443,2.5273705
4030117_0075,3.867658,4.078248
7204911_0075,5.072383,5.011842
2203578_0075,2.79592,2.7989776
2000855_0075,3.834687,4.0634804
7209109_0075,2.00027,2.048955
1518483_0075,3.5213730000000005,3.8366637
2106978_0075,3.0592780000000004,3.0301871
4024926_0075,4.455466,4.0557833
2227777_0075,3.67595,3.058166
7112256_0075,3.660112,3.240508
2204784_0075,4.838691000000001,4.400783
2104253_0075,2.674511,2.857971
2217913_0075,1.5964239999999998,2.2283983
2013627_0075,3.79091,3.7034001
2203881_0075,3.367109,2.8905087
2228472_0075,3.2801220000000004,3.2254374
2105247_0075,3.876907,3.6696937
4103597_0075,3.234042,3.1963565
1504311_0075,3.646877,3.397961
1506785_0075,3.980549,4.043703
7033079_0075,1.978188,2.2699459
2219261_0075,4.086284,4.05976
7225612_0075,4.250003,4.264098
2006334_0075,5.761375000000001,5.096226
2200139_0075,2.793028,2.826897
2223983_0075,5.092124,4.8266125
1505320_0075,2.353077,2.2451825
4081211_0075,2.178119,2.6434612
7007919_0075,2.40722,2.4111152
4082717_0075,1.5290530000000002,2.160916
7009315_0075,3.285148,3.0262976
2100167_0075,4.419103,4.023925
1506344_0075,3.670444,3.7743273
4077326_0075,2.552578,2.3987756
2000561_0075,3.800266,3.8086553
7050108_0075,2.412756,2.8098333
4116117_0075,1.571578,1.7305019
2219119_0075,3.561876,2.7832642
7223229_0075,3.042275,3.1617227
4060679_0075,1.815418,2.0505016
7153625_0075,2.828046,2.605495
2234572_0075,2.834201,2.3094795
4501732_0075,2.687786,2.8086302
4020834_0075,2.043601,2.7586212
7020308_0075,3.254091,3.1258888
4509238_0075,3.056011,3.143403
1520258_0075,4.774118,4.395626
2008567_0075,2.598756,2.5662942
2211755_0075,3.5069989999999995,3.3651145
2220269_0075,3.128085,3.4893646
2219469_0075,2.681321,2.733762
1503773_0075,2.300864,2.5357463
8102847_0075,3.2412410000000005,3.1747656
2207033_0075,5.318407,4.8794074
2015207_0075,3.370641,2.8626835
2220694_0075,3.09855,3.1638598
2239748_0075,2.654566,2.3806381
1516355_0075,4.866023,4.8473334
2002067_0075,3.576011,3.3963404
2221885_0075,2.9215000000000004,2.8685477
4117079_0075,2.927176,2.821179
7050364_0075,2.771013,2.500116
4085077_0075,1.954984,2.4543426
1504971_0075,3.372527,4.0205474
8103158_0075,2.292439,2.0889554
4102576_0075,3.280672,2.8677235
4063516_0075,2.5904100000000003,2.6185222
4504545_0075,2.786975,2.9150486
1519851_0075,3.167314,2.8947093
4504534_0075,2.027698,2.4416938
4030670_0075,0.6964950000000001,1.7067974
4082076_0075,2.214534,1.9216622
7153465_0075,2.123763,2.097172
7104407_0075,3.379502,3.591701
1504038_0075,2.888466,3.1302967
2234595_0075,1.642183,1.998413
2240908_0075,2.3174650000000003,2.0902164
7209640_0075,3.579402,3.527965
2226437_0075,2.554917,2.3803873
7203856_0075,4.629462,4.212593
4119385_0075,4.834627,5.02825
7212865_0075,3.906571,3.6885762
1504764_0075,3.672114,3.7690315
2241592_0075,3.872791,4.220047
2007772_0075,4.208347,4.1711617
4027266_0075,3.655712,3.6014516
2018172_0075,4.061492,3.5211105
2235045_0075,4.542956,4.5605974
7208663_0075,6.645293,6.12247
2203246_0075,2.695003,2.2138681
2019006_0075,2.208241,2.4351094
1505243_0075,1.907366,2.1620739
2234003_0075,2.476483,2.8510535
4080636_0075,1.796542,2.2019095
1515155_0075,3.507994,3.2455645
4106530_0075,3.49546,3.319714
1506921_0075,4.481568,3.8678427
7205283_0075,1.856467,2.0045657
2232830_0075,1.893381,1.6805434
2241252_0075,3.728899,3.4607258
2201624_0075,3.306856,3.2315345
4028431_0075,1.561515,1.8114232
4123800_0075,2.9617220000000004,3.2166085
1505524_0075,2.7896659999999995,2.5939608
4083084_0075,2.139867,1.6823771
4022006_0075,1.926148,2.1524818
4102834_0075,2.984197,3.0155096
7152454_0075,3.165357,3.191672
4506304_0075,2.554,2.5806558
2104978_0075,1.640273,1.4429561
4313817_0075,4.070844,4.2444897
4512786_0075,3.74509,4.129162
4020092_0075,4.914801,4.33013
7150546_0075,3.37132,3.4656987
2222846_0075,2.9856810000000005,2.956749
7000351_0075,3.126375,2.556795
4124258_0075,3.330412,3.3856738
7112220_0075,1.75472,2.112375
7051298_0075,2.665479,2.6282535
2102626_0075,2.572018,2.6629972
2209286_0075,2.818345,2.731605
7005099_0075,2.122107,2.0788598
4104265_0075,2.6207770000000004,2.3324292
4024049_0075,2.7769640000000004,2.5600615
4021739_0075,3.367381,3.837509
4076127_0075,2.104986,2.498652
4029344_0075,2.634546,2.8692122
4110685_0075,3.088452,2.2879047
4079308_0075,2.195665,1.9089941
4023396_0075,2.5420260000000003,2.4344509
8102021_0075,2.917489,2.2500792
9011439_0075,5.106865,5.1519384
4505088_0075,4.233715,4.365208
2206486_0075,5.76783,5.2090693
4509059_0075,2.059353,2.4396741
2215229_0075,3.515867,3.543251
2100437_0075,4.203734000000001,4.531211
5000142_0075,2.504619,2.9776902
1503238_0075,2.700639,2.7308788
2105151_0075,5.227174999999999,5.324279
2006455_0075,2.54422,2.735932
2218515_0075,2.60635,2.2769716
2226928_0075,3.039936,2.7136273
4027231_0075,2.050503,2.0508223
2234380_0075,3.218095,3.8475642
7152806_0075,3.081377,3.1755655
7030359_0075,2.737601,2.4647632
7200616_0075,3.278365,3.277779
4024240_0075,2.901954,2.95111
4024247_0075,1.77082,2.4176688
1505502_0075,5.002625,4.5646324
1503931_0075,2.0112430000000003,2.3312998
4083423_0075,3.026648,2.7495706
4069559_0075,3.930707,3.7863798
4343641_0075,1.759055,1.93676
4072877_0075,4.610221,4.070566
4025970_0075,3.017192,2.955234
1100682_0075,3.92403,4.0415125
4027444_0075,2.866022,2.9591353
1529858_0075,3.65642,3.9393024
4063306_0075,2.754741,2.4351327
2310002_0075,4.962506,4.816377
7224824_0075,2.533807,2.5689106
7202563_0075,3.522831,3.7658844
4071453_0075,2.357436,2.4399045
1505244_0075,1.798883,2.10906
7215745_0075,4.434197,4.175484
2207041_0075,3.613869,2.429983
1505896_0075,3.510301,3.572528
1502507_0075,1.824139,2.847181
2016715_0075,1.790929,1.8176225
7025746_0075,1.854089,1.9006977
7215303_0075,2.941428,2.968264
4070458_0075,0.925835,1.4417661
7150400_0075,3.899632,3.9060793
4026094_0075,2.824682,3.4741516
2207220_0075,2.140216,2.1414094
9011437_0075,5.118023,5.1570864
4021047_0075,3.2873469999999996,3.823141
1506452_0075,2.487119,2.4030817
4029430_0075,3.243911,3.4558933
7153597_0075,2.412349,2.0381732
