id,actval,predval
TIQGAC_FSR,4.4349229999999995,3.1708946
MEJPEZ_FSR,3.07701,2.969426
TUZYOD01_FSR,4.945807,2.6500053
BENNEO_FSR,1.847366,2.3531265
VIWHOA_FSR,2.061502,2.7751837
GOJSED03_FSR,0.819086,2.8353157
JELNUM_FSR,2.953946,2.912641
CIDMIN_FSR,1.892534,2.2597396
ASAYOJ_FSR,2.925652,2.6067986
QUZFEY_FSR,0.8705130000000001,1.9646573
VOZQAF_FSR,2.572591,2.9014046
DURGAY_FSR,4.773436,3.642929
LUYGOD_FSR,2.319405,2.037448
HEFXIZ_FSR,4.395721,3.6113515
TIWRUN_FSR,3.700205,2.4447713
AWOMEG_FSR,1.552465,2.1631727
WEWLES_FSR,2.9544110000000003,2.6951773
XUGDOU_FSR,4.064282,2.4807673
UFODUQ_FSR,4.040593,3.9457235
FASKOZ_FSR,2.947534,2.2322576
LOVTAR_FSR,1.4939479999999998,2.9509773
YIFGOL_FSR,3.016117,2.8438442
FEHCOM_FSR,3.060522,3.1354632
KAPPID_FSR,2.16264,2.765076
RILDEV_FSR,1.704289,2.5413048
BASQOC01_FSR,3.470688,3.6139865
MANTOM_FSR,3.8757710000000003,2.7849665
QUMGUC_FSR,1.3112990000000002,2.5317144
INARUM_FSR,1.962211,3.4231348
KAYCEU_FSR,3.613674,2.5812318
NOJYIV_FSR,1.60017,2.1444721
KAFLUB_FSR,2.420224,2.3627958
NIDQEY_FSR,2.9803669999999998,2.924762
XAFYEK_FSR,3.8344009999999997,2.9102514
RUGNUE_FSR,4.5816989999999995,4.6017766
QUVVUA_FSR,1.948353,2.9479585
WISJUF_FSR,2.475591,1.9665183
RAPVAF02_FSR,3.310104,2.1430085
BOMDIS_FSR,2.780713,2.4553268
KOGGOD_FSR,2.894412,3.3267035
HUJLUW_FSR,3.676278,3.1130095
KOCWIJ_FSR,1.956534,2.8841457
SAWXET_FSR,1.8022729999999998,1.0014527
QACCOP_FSR,2.2793360000000003,2.7083454
XIXQAZ_FSR,3.01686,3.0058932
PUFWIX_FSR,4.5055309999999995,3.577421
AZATIE_FSR,4.55489,2.416513
DAXNOH_FSR,2.868153,3.640708
XIGFEY_FSR,4.287646,4.456684
DIMQEX_FSR,1.059212,2.8913224
SISPOC_FSR,1.3336549999999998,3.237855
SEHFES_FSR,2.689267,2.2649264
VIQCAA_FSR,3.126312,1.7279654
RAQTIP_FSR,3.6758509999999998,2.5159953
CUMBOC_FSR,2.715935,2.172216
NERDUM_FSR,2.4879700000000002,2.4137526
HAJLOV_FSR,2.7085310000000002,3.0649803
ECOYIG_FSR,1.763043,2.25181
BIRFIT_FSR,2.4540729999999997,4.0807652
GUYMAP_FSR,1.873008,2.0180683
BEXBUC_FSR,4.048043,3.2414272
EMOTEG_FSR,3.1458049999999997,2.3395793
LAMKUH_FSR,1.9393340000000001,3.2232785
XEJCOH_FSR,2.2966860000000002,2.8025086
LONLEF01_FSR,0.7493859999999999,1.6380445
BAKJOM_FSR,1.7110330000000002,2.6550324
OZAYIZ_FSR,1.611533,2.0192127
TILDIC01_FSR,4.894367,2.9276562
GIWYAP_FSR,3.1034420000000003,1.7123191
NODJEX_FSR,2.487377,2.644491
HIQJEX_FSR,2.73372,2.2953978
OXUXAI02_FSR,1.6071440000000001,1.8328977
TEWLUD01_FSR,1.9949409999999999,1.6889668
BUKYIS_FSR,4.106196,3.8765788
LAWQEH_FSR,2.458539,3.3521326
NOKFEY_FSR,5.1852149999999995,2.8547292
QIDSII_FSR,2.74526,2.653972
KUHZAP_FSR,2.997477,2.6782045
ROJBID_FSR,4.641897,2.400622
RUNGUE_FSR,1.965946,1.7637013
RIVBAC_FSR,1.115374,2.910162
XEYQAU_FSR,3.515128,2.3265655
EJONAT_FSR,2.034971,2.0501018
LOVQUI_FSR,1.3294110000000001,2.5143733
MUZMOL_FSR,3.3985849999999997,2.784678
HAWTUW_FSR,0.9033440000000001,1.2212309
ELUVAJ_FSR,3.03669,3.3225245
NEHNEV01_FSR,3.35218,2.314925
ILUSOZ_FSR,2.590782,2.932395
AMIYEB01_FSR,3.055028,3.1083794
JOGBIR_FSR,2.1364650000000003,0.5109751
NAVDIZ_FSR,2.749406,2.7616823
MUGLAC_FSR,4.205436000000001,2.5841725
WOBGOJ_FSR,2.7637620000000003,2.2010722
VAXCIH_FSR,3.232748,4.731825
WENLIL_FSR,2.7070130000000003,1.883653
ESATAU_FSR,1.9633040000000002,2.430317
APOLAU_FSR,0.866179,2.6307266
XELQOV_FSR,1.704882,2.4132514
DEFWOC_FSR,3.353674,3.0031984
PAYMIN_FSR,4.4083760000000005,2.400684
WOQLEU_FSR,1.928256,2.910119
BUVKAG_FSR,2.763575,2.7572446
BEQHEN_FSR,2.124675,2.5193079
XADRAY_FSR,4.349152,2.370808
POKFUR_FSR,3.155889,2.7540417
CAVHUF_FSR,1.8064199999999997,2.738535
LARLEY_FSR,2.376073,2.1706035
HERYOT_FSR,2.487376,2.5781913
TORJAN_FSR,2.208728,2.722613
AHISER_FSR,3.3374550000000003,3.1425567
XECGET_FSR,2.893796,2.6607535
OBERUL_FSR,2.208586,1.9093561
JEGCAA01_FSR,3.492266,2.5278466
QISFUU_FSR,2.0240590000000003,2.556613
OBAFEF_FSR,1.120775,2.2632067
WUXPIO_FSR,3.240291,3.0623605
CUHYUB_FSR,1.504813,1.6311723
XEGKEB_FSR,1.489157,1.8754071
LOSGIL_FSR,3.4276429999999998,1.5635508
RAVLUX_FSR,2.493303,2.5751574
HEPBUC_FSR,2.515946,3.9544773
XINMOZ_FSR,1.48854,2.462526
BEVRUR_FSR,3.108267,2.9380982
HOYMOZ_FSR,2.029565,2.9719193
HOSSAK_FSR,3.207606,2.9103162
XEGRAF_FSR,3.006546,3.0272956
SARBUK_FSR,2.499374,2.1754992
DUBGEN_FSR,2.219223,2.007875
ESADIN_FSR,2.727462,2.7390862
SIXWIH_FSR,2.844623,2.3256485
USUQOQ_FSR,2.964638,2.7627718
MICPEU_FSR,3.079619,2.2554765
KALNAM01_FSR,0.8510980000000001,3.1396239
MEJPUP_FSR,3.0641190000000003,3.0151854
LASXEK_FSR,3.03573,2.3940651
RIRBIE01_FSR,1.90111,2.9406867
RIQSEQ_FSR,2.2526260000000002,2.2044907
DAVJOB_FSR,3.57171,1.4734344
BOQSOQ_FSR,2.600259,2.5336823
FIRQUU_FSR,3.249888,3.2541423
MUXHIW01_FSR,3.3562629999999998,2.975219
RIXFUA_FSR,1.010344,2.6770167
OKONOT_FSR,1.3958439999999999,1.535651
LUMPAL_FSR,1.4776099999999999,2.2650635
PAGFAH_FSR,3.1601850000000002,2.4775288
QAXCEY_FSR,2.018667,2.9109323
PENZUE_FSR,3.265447,2.9026628
MIZLIR_FSR,1.494205,2.6643424
OPIZIX_FSR,2.249489,2.3532178
BALFAV03_FSR,1.618139,2.6713371
CUYSAR_FSR,1.453834,1.9810789
RESBOG_FSR,2.251575,2.175907
XEVMOA_FSR,3.650066,2.5340915
OCESUL01_FSR,3.807737,2.3145468
NEVJOO_FSR,3.257917,3.0625267
WAZXIH_FSR,4.050854,2.6044593
VUPQON_FSR,3.280684,2.234574
WEWLOB_FSR,2.370602,2.419744
XUTMOQ_FSR,2.057773,1.633631
DIPFIR_FSR,1.1613980000000002,0.96033466
LOBHOA_FSR,2.408423,3.1104102
EJOPID_FSR,2.9420580000000003,3.4708076
CUXQIW_FSR,1.9914550000000002,2.7332087
KAQYOR_FSR,0.9726650000000001,2.6083953
QAMKAR_FSR,3.733163,2.669434
WECJAR_FSR,1.858505,2.3997178
FONQOP01_FSR,3.212969,2.4248524
ROGRAH_FSR,4.204698,3.10536
PYCDBR01_FSR,2.806829,2.6625686
SAXNEM_FSR,2.925872,2.3089905
JOZGUA01_FSR,2.181842,2.268354
HUKSEM_FSR,3.285138,2.5387745
VUKKET_FSR,3.727735,2.575877
QATHEA_FSR,2.9725520000000003,2.58321
BIJMIT_FSR,3.674983,3.345294
YATNEO_FSR,3.5470490000000003,2.853551
FOVPIR_FSR,2.661171,3.358363
ESARUN_FSR,1.778827,2.0219765
SIKYUI_FSR,2.2208959999999998,1.8042488
CIRTUT_FSR,2.8745179999999997,2.8789573
BOXDID_FSR,4.551677,2.6570587
KAKQEV_FSR,1.358294,2.1407218
GAKSOB_FSR,2.5799970000000005,2.6717396
BEHLOR_FSR,1.8096379999999999,2.123825
UHOTAN01_FSR,1.457053,3.5544205
AXEWAD_FSR,1.617787,2.795804
KUHDEX_FSR,4.535566,3.9786956
KOQXUL_FSR,3.276207,2.391716
NEWDAW_FSR,3.5052220000000003,2.4513347
MOTSET_FSR,2.357495,3.2104588
DULSIN_FSR,4.582097,4.142658
KESJAW_FSR,1.975296,3.2910993
ROSFOW_FSR,1.278965,2.2901034
RIGMEB_FSR,3.44734,4.5215664
DOSRAF_FSR,3.210116,2.3920076
QURYIM_FSR,2.0553660000000002,2.3936045
OSOMEP_FSR,1.4848750000000002,2.1424181
DUPTUE_FSR,0.7983979999999999,2.3923848
VIXBIO_FSR,1.1670099999999999,2.3652754
DAXDUE_FSR,3.316478,2.3170755
PUGCAX_FSR,2.096983,3.1582673
OMUREU_FSR,2.224224,2.126999
GALSER_FSR,4.031186,2.6811075
SESHEG_FSR,3.523181,2.2851586
OHAJIR01_FSR,2.4060550000000003,3.1062658
CECSEJ_FSR,2.6248110000000002,2.3892262
XIWJOD_FSR,3.046489,2.740002
MOGVIO_FSR,3.1424670000000003,5.03751
LAWQAD_FSR,2.596071,3.0003667
UFIJIE_FSR,2.289354,1.6871376
ZUSBOG_FSR,2.565047,2.7427452
AQOWIN_FSR,3.7859949999999998,2.9166117
TEPMEG_FSR,1.8945290000000001,1.8171425
COCWAT_FSR,1.5677040000000002,2.9101138
BIZSEJ01_FSR,2.913144,2.8257475
HUTWUP02_FSR,0.9706220000000001,3.886404
GEDLOS_FSR,3.2704239999999998,2.2085965
HATMOH_FSR,2.238913,2.8557322
AZIXIR_FSR,2.382787,2.7875962
XECYUC_FSR,2.678836,3.0262136
VOYLOM_FSR,1.728149,2.3277707
QUVHIZ_FSR,2.0455769999999998,3.7902892
DUKYUF_FSR,2.58236,2.5343082
OSAYEN01_FSR,4.2522329999999995,3.2279043
IMEFOW_FSR,3.591812,4.2231483
JODFAL_FSR,2.8913130000000002,2.5812092
ELAJUX_FSR,3.8912329999999997,3.182868
HOYMAL_FSR,1.7929589999999997,2.042027
CUSTIU_FSR,2.880897,3.0768538
YAVJUC_FSR,3.258944,3.4398851
EXURAR_FSR,4.646929,2.7421482
VIPTUM_FSR,2.8583100000000004,2.854297
TOCFOG_FSR,2.351509,2.4503531
MUZQII_FSR,3.611898,3.152918
YEKBAS_FSR,3.932035,1.5461254
WUGJAK_FSR,0.5321659999999999,2.0233657
ACIGAX_FSR,2.578581,1.1393765
BEVQID_FSR,3.081949,2.3420613
GOLSEH_FSR,2.0732120000000003,2.2356985
ICUDOC_FSR,3.898701,3.3341339
OMEZUC_FSR,0.43521299999999985,0.5967276
NETGOJ_FSR,2.13947,2.548335
NUPWIG_FSR,3.824174,2.306721
SUJRAR_FSR,2.149625,2.2488747
BOQKAV_FSR,2.637191,2.3456335
JIZDOO_FSR,2.3789670000000003,2.3648736
BIZSEJ_FSR,2.995021,2.8274608
KASRUS_FSR,0.01676600000000006,1.0954347
NAACET05_FSR,5.118831,4.008975
VOBRAH_FSR,0.6179940000000002,2.7227468
COLSAY_FSR,2.777773,2.5572927
GOMTAF_FSR,3.778861,3.0576699
ILUDAV_FSR,3.089299,3.0311255
NOKLOQ_FSR,3.129156,2.207052
XOBGON_FSR,2.290118,2.8566272
DULDOF_FSR,1.669064,2.4613762
AMULOK_FSR,1.7111589999999999,2.218355
FIPJAR01_FSR,2.7382649999999997,3.0995605
HOYMEP_FSR,2.085083,2.4345722
CONPAY_FSR,2.676505,2.838212
KUYJAQ01_FSR,3.6209879999999997,2.1645272
DOHJOZ01_FSR,3.3141350000000003,3.2761939
CUGSED_FSR,4.558318,2.8423355
GUDFIV_FSR,2.955299,2.518778
TUFFOQ_FSR,2.716393,3.0983777
WUHDUY_FSR,2.579808,2.1423967
PAPWUA_FSR,2.428047,2.9131622
UYOFIY_FSR,2.545599,2.715157
RABNEP_FSR,3.270658,3.224505
AVOFUM_FSR,1.966047,3.3503473
QAVBIA_FSR,2.5090310000000002,3.1369293
VERQEQ_FSR,4.318020000000001,3.577042
VEDDAL_FSR,4.637073,2.2518146
AHEBOE_FSR,3.689591,3.1472154
JEPPEA_FSR,1.1613919999999998,1.4837923
NEZQAN_FSR,3.278262,2.1354842
DITTEH_FSR,2.980798,2.6813426
LIXVUL_FSR,3.258374,2.7988036
PAQFIY_FSR,2.070973,2.2089229
DOQTIP_FSR,1.6865960000000002,2.2863286
ELUJAY_FSR,1.692549,2.5464582
SENKOM_FSR,2.275206,2.1286023
GEHYOI_FSR,1.842833,2.9005425
JIZDOO01_FSR,2.399198,1.3340828
CAWLIY_FSR,3.1674390000000003,2.2424493
SEKXUE_FSR,2.224197,2.3626041
QUHMOX_FSR,4.939341,2.9358172
METJIH_FSR,3.465334,2.7340457
RIPTUG_FSR,0.909697,1.2325808
NESGID_FSR,2.726122,3.6783733
FAQWAX_FSR,4.858066,3.406207
HADKEF_FSR,1.483387,2.2887073
KOXLUG_FSR,1.686747,1.8800116
OFUWOD_FSR,3.322002,3.3329787
RAPBIT_FSR,3.759821,3.7963238
HOQGAX_FSR,1.8168190000000002,3.0257318
MUDSUZ_FSR,2.256008,2.229596
VERQOA_FSR,4.26374,4.031461
QIRGED_FSR,2.17306,2.559371
RAMJEV_FSR,2.117981,2.3196206
CODSOF_FSR,2.8227979999999997,1.9909344
IGOBOW_FSR,2.398443,2.932404
MAKXON_FSR,3.8658710000000003,3.064128
BACGAQ_FSR,3.358317,3.00312
HOZXAX_FSR,4.117569,3.0232887
KIYMEM01_FSR,2.7353330000000002,2.3710337
QUHQUG_FSR,2.2787270000000004,1.5199409
LULGIJ_FSR,1.9526189999999999,2.9587302
DAQVIC_FSR,2.7392689999999997,3.0081236
WUVFEA_FSR,3.156027,3.0001798
HURFEH_FSR,2.563152,2.8720129
CIKFOT_FSR,3.270037,3.1812236
PEYHOR01_FSR,3.190361,2.1120656
ATIRUS_FSR,3.130764,3.1627102
CAFCIX_FSR,2.403733,2.6156864
ABIQAE_FSR,2.0490440000000003,2.158713
CAXZEI_FSR,3.168306,2.2851698
IJAZIC_FSR,3.958961,2.471157
QARCET_FSR,2.167796,2.4438474
JOBHUF_FSR,2.6662589999999997,2.5312538
ROMWEX_FSR,3.744289,3.0396326
GAPDAE_FSR,3.39752,2.4816809
GUSFAC_FSR,3.152966,2.9108398
DUKSAE_FSR,1.5097060000000002,2.4455237
QUPTIG_FSR,3.42828,3.1502895
EBALIF_FSR,2.94001,2.8865535
FAJBUO_FSR,3.611629,2.5804858
NEYVAR_FSR,2.8897120000000003,3.0789187
KUNRAO_FSR,2.7025449999999998,2.2897782
VIYMAT_FSR,2.627886,3.009574
UMEXUF01_FSR,3.1485630000000002,3.308506
QICTEC_FSR,4.612412,1.2773885
MECJUC_FSR,1.890279,2.3452904
ELOQON_FSR,2.5996669999999997,2.493261
FIKSAV_FSR,2.327807,2.634136
UZATAR_FSR,2.9997059999999998,2.448763
CUNKEE_FSR,1.580206,3.0839045
FATHAM_FSR,4.140124999999999,3.9469543
AQOXEK_FSR,3.04494,2.9004672
AVAWEA01_FSR,3.9577880000000003,2.939358
MOLVOZ01_FSR,0.9320709999999996,0.71609104
ZIQWUU_FSR,1.6115899999999999,1.9887701
SOHYUL_FSR,2.7179290000000007,2.2074087
TABPOC_FSR,2.325329,2.5699031
WIYCEP_FSR,2.632003,2.680782
EYOPOY_FSR,3.283814,3.840238
DILPAR_FSR,1.5240770000000001,2.2458496
TOPPOF_FSR,3.7495519999999996,1.2407322
SADDOS_FSR,2.312506,2.3939834
XAKRAE_FSR,3.165546,3.6405177
ORUHAM_FSR,2.1332419999999996,2.466322
HEWRIK_FSR,0.24289400000000017,2.9431787
AFOKUC_FSR,2.813396,2.8183901
YIKJEK_FSR,2.083341,3.0680614
REPNUX01_FSR,1.343335,3.4318724
LUKHEE01_FSR,3.59302,3.7367868
NAASCB01_FSR,3.364117,3.381125
ALIFOS_FSR,2.4195919999999997,2.0549366
KITHIF_FSR,2.242194,2.5084157
KAGYUO_FSR,2.261233,2.8249989
XIPGEK_FSR,2.937568,3.121918
XOTTAC_FSR,4.174648,3.3595753
IREKOH_FSR,2.7801109999999998,2.9711468
LEDHEJ_FSR,3.11402,2.5248203
ORUGUF_FSR,2.656174,2.9217057
PAKXIK_FSR,3.07409,2.4175913
RULBEG_FSR,1.3844660000000002,1.6725315
SOBZAL_FSR,2.1003600000000002,2.2511075
VOYTOU_FSR,1.3103000000000002,2.856175
HODYOO_FSR,4.418463,3.461833
FAGWUI_FSR,2.467298,2.7086096
KEPJAQ_FSR,3.497827,3.3501704
DIXPEH01_FSR,1.876993,2.3205252
ABEYAJ_FSR,1.911096,1.9133747
FUXWIG_FSR,2.8419040000000004,2.659555
PANXOT_FSR,1.77805,2.5246954
BUKTAE_FSR,4.443302,3.5111442
APORUS_FSR,3.5399920000000002,1.9375536
WUBWAT_FSR,3.69984,2.2619474
AKUWOU_FSR,2.413311,1.8121583
DAHJUR_FSR,2.0247859999999998,2.5898924
UXIFEN_FSR,2.4209490000000002,1.7943696
QEZBIJ_FSR,2.24358,2.496547
NAFTUM_FSR,3.973923,3.0190978
AKAQEI_FSR,1.105993,1.5822698
KIBNUG_FSR,3.096677,2.9373155
ZERJAJ_FSR,2.7736650000000003,3.1100376
GEZNAC_FSR,2.1770709999999998,1.0430993
YAYNEU01_FSR,2.655118,2.3648984
EYIQEI_FSR,4.443952,3.6549273
CEJLEL_FSR,3.2276879999999997,3.2631547
SABRAP_FSR,4.27239,2.8746738
NUFPAG_FSR,3.213322,3.496993
GIGBIJ_FSR,2.6461699999999997,3.9026256
SIYXUV_FSR,3.056273,2.7919507
WEMNIN_FSR,3.2087060000000003,2.5812554
NALXIJ_FSR,0.0613729999999999,2.3114977
DAYJIY_FSR,2.7010170000000002,2.2339907
KEWYET_FSR,2.9796460000000002,2.710075
ELOFAM_FSR,5.080338,2.8631325
PUNBAC_FSR,3.2230529999999997,2.956912
CAPMOY_FSR,2.943663,3.3985338
HUHHEY_FSR,4.283993,2.959985
KUQCUV_FSR,1.6537659999999998,3.2069771
LIMKIC_FSR,4.01394,3.418837
QIFLUM_FSR,2.335065,2.1940866
ILECIM_FSR,3.4625529999999998,2.5161529
BEHBOF_FSR,3.2478689999999997,3.1721873
RAQPOO_FSR,2.598387,2.1056597
JIQGIZ01_FSR,1.358203,2.941133
PUKTIZ_FSR,3.1323499999999997,2.9923477
PAZSIT_FSR,1.4352579999999997,2.4678476
JODVEG_FSR,1.249187,3.06919
EMASOA_FSR,1.8490739999999999,2.6629539
XAGQAZ_FSR,2.618579,2.687712
CEJJEJ_FSR,3.257383,3.3831844
TOBKEC_FSR,2.444834,2.4861324
NIGWUX_FSR,2.101122,2.2287097
PEXSIV01_FSR,3.4266550000000002,2.8634462
USASEO_FSR,1.728523,2.328374
OJAKOA_FSR,2.2531719999999997,3.0203705
OZUKEA_FSR,1.8866569999999998,2.45543
RERJAC_FSR,1.3290850000000003,2.9524696
QEBGEM_FSR,3.509342,3.2011724
NUPCEH_FSR,2.165311,3.0254326
XOJJIQ_FSR,4.563172,2.4953883
CUGSON_FSR,4.639773,3.9569955
IBIXID_FSR,3.040636,2.5924492
XIBMEA_FSR,1.9517769999999999,2.1283934
OPOMIR_FSR,3.0712650000000004,3.8453097
YOVGEX_FSR,0.8875069999999998,1.4568422
CECMEF_FSR,2.509381,2.063281
OYAPUB_FSR,1.88958,0.7053454
IQOWIV_FSR,2.413475,2.214168
EFEBIB_FSR,1.241953,1.6640261
JISXUH_FSR,2.143678,2.1087162
AWEPIC_FSR,2.01922,2.3812635
BEPPOD_FSR,0.08905699999999994,1.5029659
CODWOK_FSR,2.8362119999999997,2.7697077
PEPWOX_FSR,4.229835,3.1294081
WENSIS_FSR,3.141092,3.1228635
JEGCAC_FSR,2.721877,2.5103533
FUGBEO_FSR,2.9739530000000003,2.612812
NIVTIW_FSR,2.964912,2.7051713
GAPQEW_FSR,3.371727,2.5089347
KIZXIA_FSR,1.0166300000000001,2.9515295
CEMJAI_FSR,0.5181560000000001,2.173212
AVIMOI_FSR,2.5286429999999998,2.14593
MEYJAD_FSR,2.8388980000000004,2.3554826
HOHHUK_FSR,3.4592850000000004,2.56846
BEJXAP01_FSR,4.524469,3.0673954
LUXQEA_FSR,3.026947,2.4881582
JOSNUA_FSR,2.321594,2.5790105
ERIHOC_FSR,3.10118,1.9704562
KIHJOD_FSR,4.129055,2.7031252
FATCIO_FSR,1.307425,2.4675505
OBAGOQ_FSR,3.043663,3.0464263
SIXSUO_FSR,2.311553,2.7080665
QEWMOV_FSR,2.468681,2.3155656
SAWVOB_FSR,0.6581970000000001,2.0580928
ADOJEJ_FSR,2.87525,3.0140567
TIRBUS_FSR,1.543065,2.10055
CAQSUK_FSR,1.306593,2.4579334
OYIXUR_FSR,1.41751,3.1095495
JODVIK_FSR,1.269731,1.6162729
KISSIP_FSR,2.017887,2.7461946
RICHER_FSR,3.862854,1.9792554
CEXYOU_FSR,3.2977879999999997,3.1226985
DEDGOL_FSR,2.058129,3.0535913
LIHBUB_FSR,2.844859,2.8200045
QANXEL_FSR,1.355875,3.4431975
MOYPIA_FSR,2.369149,2.930904
HOJJIB_FSR,1.704842,2.2677095
TAQQAD_FSR,2.623405,2.7022898
ACUBOP01_FSR,3.002738,2.717275
NAFHAE_FSR,4.310907,3.3706436
POCQOO_FSR,2.4766440000000003,2.1426804
HAZYUE_FSR,3.039783,2.3002431
MAFYAV_FSR,3.1191400000000002,3.05797
TARGUQ_FSR,4.006089,2.6716175
RUSNEZ_FSR,2.403247,2.1019473
IDOXAD_FSR,4.093929,2.179974
LIMNUR_FSR,3.045254,3.1303425
QEVMOW01_FSR,3.655188,2.2004995
CUYTEW_FSR,1.481925,2.5812838
LIFWUT_FSR,3.1615949999999997,2.8872538
DAQRUK_FSR,2.8690879999999996,2.8893776
UFUTAQ_FSR,0.7295990000000001,2.5473156
DUJVUB_FSR,2.41075,2.6496236
LUFHUR_FSR,2.679296,1.8951979
EQADEH_FSR,2.7448249999999996,1.5743587
LUSVUR01_FSR,1.3946979999999998,1.9665266
BONVUW_FSR,1.961542,1.95844
HUTRIY_FSR,2.3885639999999997,2.3962421
JOFDUF_FSR,1.635055,2.314824
KEGVAW_FSR,1.186117,2.1359568
OMOFIF_FSR,3.720418,3.1316485
ZOZHON_FSR,1.023359,3.1913795
SAMLAV01_FSR,1.906691,2.835114
YEKNOT_FSR,1.5991279999999999,2.3970666
KAYBIW_FSR,2.74782,2.9063482
LUMJIO02_FSR,3.910185,2.5550325
SUYDEV_FSR,1.20396,2.204718
EKOKIA_FSR,3.2874339999999997,2.4403622
XIRYII_FSR,1.4656900000000002,2.0537982
COLRUR_FSR,2.6253100000000003,2.244474
AXUVEW_FSR,3.26309,3.4276667
RIPNOV_FSR,3.677709,2.5681307
YUZQAN_FSR,2.706684,2.3578734
RIPNUB_FSR,3.539842,3.0108788
KOMGUP_FSR,4.048655999999999,3.4372017
CAZXEJ_FSR,3.1867330000000003,2.337373
TENLAC_FSR,2.776964,2.5103583
ILAHEJ_FSR,2.793161,3.2548573
DACYAI_FSR,2.5628599999999997,2.5810614
YIKJOU_FSR,2.4233379999999998,2.6937773
IPEQEZ_FSR,2.6286080000000003,2.477884
DIMCAF_FSR,2.624102,2.902407
BOVGEA_FSR,3.458476,3.1600027
IPAYON_FSR,2.582396,2.696651
LUMQEQ_FSR,1.5957489999999999,2.367219
PIHJOG_FSR,1.887502,3.7206316
AFEBAQ_FSR,2.283617,2.8724399
RUVMAX_FSR,2.9464680000000003,2.6385002
ZOMNOG_FSR,2.747723,2.600521
ONATUT_FSR,4.6032399999999996,3.5667307
ISATOM_FSR,2.436645,1.9090629
MEYFIF01_FSR,4.583893,2.9312484
FEVROP_FSR,2.432411,1.6738117
KOHVUZ_FSR,0.827231,2.289052
BADFOD01_FSR,3.212387,3.0229578
FEQSOK_FSR,2.881579,2.8548007
PIHCEP_FSR,2.094703,2.724973
CESQUP_FSR,2.12399,2.701348
FUMDOG_FSR,2.990741,2.968267
QIWSUK_FSR,3.1948239999999997,2.6700559
COWKUV_FSR,3.7423830000000002,3.5390244
KILPUQ_FSR,2.787575,2.7925794
ACUFUB_FSR,1.5961450000000001,3.4946141
RADZED_FSR,2.387081,2.4671304
ITIWUF_FSR,2.12977,3.075758
WOBNUX_FSR,2.685632,2.337631
QUHPUF_FSR,2.5640590000000003,2.6544678
EYEYAJ_FSR,2.1321190000000003,2.2794833
VOTXEJ_FSR,3.301846,2.255945
QIWSEU_FSR,2.887668,2.4866824
BENHEJ_FSR,3.413885,3.2967381
VAWCIF_FSR,2.2200509999999998,2.8514977
OGOXOX_FSR,3.125358,2.2670035
BAXHIT_FSR,3.452496,3.2403932
ENIZEH01_FSR,3.2673169999999994,2.3809311
UZUMEI_FSR,4.136605,2.8427486
QUKRIY_FSR,2.128749,2.4787261
RIWWOK_FSR,2.182926,2.8303885
BAHLUS_FSR,2.982227,2.9757302
IDURIK_FSR,4.239086,3.6099849
EXATUT_FSR,2.012876,2.4427285
SIQFAA_FSR,1.770768,1.8002864
DAYWIM_FSR,1.572185,2.7688606
AFOVOH_FSR,2.81996,2.8998008
HIZFIH_FSR,2.6638279999999996,2.842043
CILKIT_FSR,3.17807,2.2651384
MELZOT_FSR,2.1494180000000003,2.032021
YIKJAG_FSR,2.4481170000000003,2.2545362
XEYYOR_FSR,2.709587,2.6755636
POSGOV_FSR,2.827749,2.4090889
CIQMEW_FSR,3.012353,3.0846326
TAKKAS_FSR,1.926011,3.9291694
KUSDAE_FSR,1.756801,2.6628323
QEJLUN01_FSR,1.303387,3.004745
MAFZAW01_FSR,1.6817600000000001,2.5301468
YISHOA_FSR,2.258288,2.4066231
OKOSUE_FSR,2.3672129999999996,1.96334
IFUGEX_FSR,3.7305800000000002,3.0747669
NEKTIJ_FSR,1.501125,3.599564
JIVFUQ_FSR,2.676089,3.2165084
UVIGIR_FSR,5.4632760000000005,2.785928
DUXTUM_FSR,2.447208,3.269403
EHIVOH_FSR,3.1096969999999997,3.1359673
UFOCID_FSR,4.035712,4.035567
IMUQAJ_FSR,1.8046370000000003,2.074872
NAPCUF_FSR,2.3182050000000003,2.6905274
HEBQAI_FSR,2.3165899999999997,1.9711097
GAJZIC_FSR,3.6522080000000003,3.3075662
HAYDUI_FSR,3.1183929999999997,2.4971406
OKIJOI_FSR,2.165573,2.7297037
JOBKOD_FSR,3.072231,2.7089324
CIYZEQ_FSR,2.124617,2.0815299
GIGXIF01_FSR,1.897465,2.3417943
RAYKEJ_FSR,2.963914,2.2243721
BIFSUF_FSR,0.02709600000000001,3.1861234
KITLIK_FSR,2.706789,2.5887392
GOJHAP_FSR,2.251453,2.2328053
CEVDUF_FSR,2.4879339999999996,2.426423
WOCGAY_FSR,3.925318,3.094958
EMAQUG_FSR,4.201425,3.0965128
PASGEX01_FSR,2.499232,3.3062162
KETYAM01_FSR,1.1358489999999999,2.4215796
DOSHID_FSR,3.548302,2.9969864
YIXZAI_FSR,3.094016,3.297353
CUYHEK_FSR,2.562459,2.3884716
IYOGIO_FSR,2.223771,2.0759068
ROGROV_FSR,1.310275,3.1701624
LAQJUI_FSR,3.2718279999999997,2.973337
MOXKEQ01_FSR,2.646731,2.8321943
DECTIP_FSR,2.28036,2.5360668
GICZOI_FSR,1.21882,2.2153716
