id,actval,predval
2005844_0075,2.638788,2.4114466
4509239_0075,3.140396,3.0245562
2228286_0075,2.216627,3.123683
4024056_0075,3.459189,3.1526694
7150525_0075,5.251666999999999,3.6349049
4020451_0075,2.942454,3.125025
2008862_0075,2.5968419999999997,2.6127572
4026258_0075,2.7265599999999997,3.1286037
4500959_0075,4.502550000000001,3.584935
4078706_0075,1.4253429999999998,2.5035539
2206070_0075,1.454518,2.525714
4020417_0075,4.242889,3.1309342
4021255_0075,1.9039270000000001,2.8249936
4077820_0075,2.921615,2.5070426
4512821_0075,2.407364,2.8977354
4026676_0075,2.80735,3.455287
7154838_0075,2.587192,2.8048935
7100701_0075,3.04373,3.354359
7019735_0075,2.528155,2.472414
2241412_0075,3.392657,3.2413235
2223361_0075,2.205667,2.64726
4072502_0075,3.886016,3.4677808
4120263_0075,3.78935,3.8063285
7113282_0075,3.30841,3.0904388
1543910_0075,2.961007,3.952707
2009004_0075,5.749880999999999,5.6012583
4112219_0075,2.816854,3.4663944
1512069_0075,2.368185,2.3310714
4117754_0075,3.559714,3.4491386
2237295_0075,3.4081050000000004,3.5317836
4064281_0075,1.8907599999999998,2.5254555
4511618_0075,2.842076,3.093131
7150952_0075,1.073245,2.368497
4117082_0075,2.1613330000000004,2.4127498
2235514_0075,2.024541,3.1031141
4331745_0075,1.784286,2.4315796
4505819_0075,1.7707130000000002,3.1887121
4026281_0075,1.921591,2.917933
1507372_0075,3.464809,3.3761494
2010508_0075,4.196052,3.3952227
7216189_0075,1.52916,2.3413343
4024219_0075,4.063806,3.5427728
4030105_0075,2.4747570000000003,2.5716164
4500646_0075,3.4822230000000003,3.3127024
7209200_0075,3.9904,3.2983842
4116183_0075,2.526856,2.107899
7155131_0075,3.2629900000000003,3.3000443
1513507_0075,3.4358200000000005,3.0099273
2014647_0075,1.714061,2.3565478
2105622_0075,2.021061,1.7185818
2011234_0075,4.085243,4.364745
1503361_0075,2.1852869999999998,2.5286918
7153232_0075,2.146776,2.9122791
4119730_0075,4.082667,3.945497
4308002_0075,3.169725,2.8728971
4069869_0075,2.976445,2.742505
4084488_0075,2.6720080000000004,2.018366
1502566_0075,0.676339,1.7878858
2206924_0075,2.248175,2.6780787
4508023_0075,5.223024,5.4955063
2300245_0075,0.5111110000000001,2.8780293
2202598_0075,2.6369860000000003,3.2188363
4027282_0075,2.424544,2.7178469
2013559_0075,3.081323,2.8556151
4328484_0075,3.0646279999999995,2.4739025
1507559_0075,2.9769689999999995,2.4205215
7210541_0075,2.344595,3.0477843
1502621_0075,3.592668,3.4886467
4028786_0075,3.893041,3.4205155
4026675_0075,3.229589,3.389488
4081474_0075,3.371968,2.7255344
7005721_0075,1.901614,2.8199391
1504731_0075,3.7150440000000002,3.486322
4083913_0075,2.8691880000000003,2.4826748
2003892_0075,2.773745,3.101614
4310538_0075,4.7715260000000015,4.9354877
4508289_0075,2.718191,3.0277562
4028034_0075,2.6946470000000002,3.4760904
7201788_0075,2.922701,3.1309938
1506089_0075,2.879616,2.563816
4021976_0075,3.229621,3.450707
2300572_0075,2.604074,3.3043134
2219311_0075,2.828953,3.3959439
2206599_0075,2.6632439999999997,2.8688407
2225255_0075,0.9410120000000001,2.036819
2219413_0075,2.930609,3.173009
4020144_0075,3.221302,3.2759266
4023231_0075,3.069764,2.8937526
7154544_0075,2.1389709999999997,2.090056
7117260_0075,3.250568,3.2597108
1518625_0075,1.576098,2.439737
2235457_0075,3.2141290000000002,3.3897603
2200479_0075,3.0417650000000003,3.2528734
1519519_0075,1.449164,2.172328
4021783_0075,3.331882,3.5066342
4028191_0075,4.213956,4.2654047
4507559_0075,3.732709,3.554978
4023132_0075,3.0418670000000003,4.1031604
2000553_0075,3.3574490000000003,3.096466
8000163_0075,2.9347950000000003,2.6294937
2230675_0075,2.6052820000000003,2.5172129
4084693_0075,2.129541,2.5885463
7209117_0075,4.959356,4.501668
4066043_0075,2.329168,2.6994555
1508564_0075,4.255622,3.6118515
7225380_0075,4.719542,4.6206713
1505972_0075,4.001873000000002,3.7077317
2211364_0075,2.392268,2.361874
2001326_0075,3.5522560000000003,2.9725156
7150164_0075,5.31821,3.8690832
1508822_0075,1.9241560000000002,2.4799447
2203523_0075,2.404185,2.953604
1513499_0075,2.258757,1.907715
4025515_0075,5.792159,3.33336
2018126_0075,1.862513,2.5239282
7214411_0075,2.965966,2.5830703
1505378_0075,1.435976,3.2000184
2003250_0075,2.17522,3.164677
1542462_0075,2.961551,2.755968
4027187_0075,3.7055830000000003,3.6526551
7200457_0075,3.882085,3.7100658
2236984_0075,1.9856779999999998,2.3585203
7150434_0075,5.387965,4.1538515
4075050_0075,2.013993,2.6451564
2219028_0075,1.672612,2.520618
2105601_0075,3.210449,3.6334782
2003942_0075,0.6814880000000001,1.822753
4029261_0075,2.758143,2.4814181
7054559_0075,2.774636,3.268457
2003549_0075,4.002316,3.949432
4113768_0075,3.0372529999999998,3.278681
4081767_0075,1.9152080000000002,2.751309
7112726_0075,1.9800470000000001,3.075641
2203518_0075,3.709279,3.4944775
7151077_0075,3.3028470000000003,2.5964386
4027538_0075,2.2898709999999998,3.384719
2225882_0075,5.018185000000001,4.8948
7216389_0075,4.735970999999998,4.0052657
7209203_0075,2.356794,3.6594481
4342844_0075,1.800183,2.2978468
2216447_0075,3.7888830000000002,4.21332
4064783_0075,3.218712,2.1854901
4508138_0075,3.027404,2.0799968
4322930_0075,2.8063329999999995,3.0173306
7053271_0075,2.36157,2.4274764
7027690_0075,3.832119,3.3026452
1520240_0075,2.98338,2.9788573
7150825_0075,3.263403,3.02396
1508473_0075,3.4359629999999997,3.1997738
4023720_0075,3.444401,3.9799314
2018613_0075,2.53335,1.9907699
4025405_0075,5.5444619999999984,4.6105175
4069356_0075,1.7281369999999998,2.2025356
2223659_0075,2.66704,2.209828
2218229_0075,2.185299,2.1987789
7152152_0075,3.4986310000000005,3.2408938
7203321_0075,3.7427930000000007,3.9105422
4068661_0075,1.702753,2.3061166
1518693_0075,2.8958,3.218131
7154658_0075,1.9522669999999998,2.8815992
7152120_0075,5.721332,4.8928366
1512591_0075,3.1795430000000002,3.9204304
4506191_0075,3.4398250000000004,3.2567499
2219889_0075,1.885991,2.173454
7150108_0075,5.3761660000000004,4.369552
1515925_0075,3.909347,3.1077492
2217574_0075,3.9575440000000004,3.5798268
1518582_0075,4.12182,3.6956122
4064069_0075,4.077477,3.1240044
4029510_0075,2.453141,2.37294
7017427_0075,1.180475,1.8191764
4079711_0075,1.783964,2.2896023
4029874_0075,2.427084,2.9667292
4340824_0075,0.650898,2.3975136
2222987_0075,1.8931069999999999,2.149526
4024797_0075,3.578922,3.5820398
7214365_0075,3.2383290000000002,2.1912656
2217009_0075,3.378361,2.919643
7154013_0075,2.4470169999999998,2.6402092
1506969_0075,3.5748230000000003,3.5265326
7053213_0075,2.4775720000000003,2.816629
2013803_0075,2.102054,2.307129
2209270_0075,2.615837,3.2307782
4022976_0075,2.38826,3.0882921
2017252_0075,5.969901,5.7668905
4079945_0075,3.0525029999999997,2.4380324
7050569_0075,1.8212560000000002,2.2309968
2017882_0075,3.40118,2.6305223
1513409_0075,1.573858,2.1184576
2223832_0075,2.0134990000000004,2.5147023
2103896_0075,4.332915,4.080575
2213142_0075,3.805589,3.8327286
4332964_0075,2.051748,2.5396843
4307499_0075,3.5078769999999997,2.4034185
4324446_0075,3.225518,2.2964
4082581_0075,3.2632380000000003,2.873476
1529866_0075,3.4703239999999997,3.3734906
1508140_0075,4.505118,3.349143
1506672_0075,2.6448150000000004,3.186874
7114917_0075,4.2265950000000005,3.3913503
7109260_0075,2.266579,3.1980164
4022227_0075,4.1605360000000005,3.4578557
2204196_0075,2.0998799999999997,4.075298
7153602_0075,3.350169,3.1026554
7117669_0075,3.085049,2.8307076
4120892_0075,3.0878520000000003,3.482142
4119796_0075,3.320938,2.4481974
4029209_0075,3.593454,3.581689
2234133_0075,2.046769,2.381672
4074500_0075,2.3869799999999994,2.4051027
4116154_0075,5.1661790000000005,5.6082897
4102294_0075,3.5173370000000004,3.7508874
4500780_0075,4.444097,4.415244
4023960_0075,3.2314110000000005,2.8783536
7223874_0075,1.6919830000000002,2.3940046
2010311_0075,3.368467,2.7589326
2227701_0075,3.694329,3.196803
4067670_0075,2.5713000000000004,3.2770777
2218458_0075,3.6435470000000003,4.051964
4084507_0075,2.547586,2.3772192
7152898_0075,4.4272610000000014,4.244194
4085896_0075,3.510154,3.0545352
1517084_0075,4.1869200000000015,3.1985264
2105147_0075,5.089898000000002,5.2769756
2232316_0075,3.0501249999999995,2.7729979
4332580_0075,4.9740269999999995,4.676653
7114791_0075,3.401404,3.0859475
4078675_0075,1.448481,1.553448
2209388_0075,1.7613330000000005,2.372586
1505676_0075,2.4319479999999998,2.3937125
2220495_0075,2.7891529999999998,2.157942
2239669_0075,2.957562,2.788848
7052902_0075,1.8676220000000001,2.4445865
1543571_0075,3.262665,3.2481332
7111386_0075,2.832088,3.432417
2016795_0075,1.818917,2.0746648
4078231_0075,3.061456,2.9788544
1508691_0075,3.682267,3.6486957
1507820_0075,3.0450009999999996,3.3675137
7150854_0075,2.4458159999999998,2.7459083
2005830_0075,4.121551,3.3613033
1503011_0075,2.9440740000000005,2.9879165
7212089_0075,3.1283769999999995,2.8849564
2004040_0075,2.805956,3.5948155
7212431_0075,3.128662,3.0315797
4083623_0075,2.178958,2.9494433
4023672_0075,4.236561,3.6093462
1502252_0075,3.3872459999999998,2.899629
4070939_0075,2.32443,2.1236246
4513807_0075,2.985733,2.9089727
2103481_0075,4.481393,4.505439
7110001_0075,2.8158689999999997,3.1905766
2217052_0075,2.366257,2.35604
4077056_0075,2.123668,3.4251194
4312499_0075,1.9574990000000003,2.5614944
4507313_0075,2.946137,2.6554532
2100662_0075,5.4773190000000005,5.1080933
4079678_0075,3.340921,3.39323
7219103_0075,5.286976999999999,5.563405
2231398_0075,3.2284140000000003,3.1839828
2228072_0075,2.328417,3.0116744
1519849_0075,3.365297,3.5064855
4319422_0075,2.421745,2.5006547
4111082_0075,3.7249230000000004,3.7455254
4030980_0075,2.996111,2.5287836
4024479_0075,4.3019409999999985,4.0560975
7150173_0075,3.014886,3.5178568
7216590_0075,2.022319,2.7720234
7151364_0075,3.21608,3.6530676
4072695_0075,3.00642,2.942553
4030654_0075,2.456268,2.4949222
2221786_0075,2.271328,2.559053
1517959_0075,2.7422720000000003,2.435759
4120744_0075,3.5655980000000005,3.617002
1516752_0075,3.090055,4.042288
2008661_0075,4.416882,4.0751877
4063903_0075,2.790355,2.685885
2223148_0075,2.3961330000000003,3.0342631
4114024_0075,3.9990080000000003,3.0841036
7211145_0075,2.250318,2.010658
7055016_0075,1.4173999999999998,1.974611
2219617_0075,3.501147,3.48861
4506271_0075,3.608422,3.672117
4081977_0075,2.13048,3.2308478
4075721_0075,2.578679,2.5440235
4022047_0075,3.28447,2.6075473
4020178_0075,1.290623,1.9620843
4028344_0075,3.3380769999999997,3.0845087
2006892_0075,5.719347,5.591648
4070543_0075,3.134916,3.1819756
7155030_0075,3.613928,3.4425924
4023920_0075,3.9489980000000013,2.5139222
4063309_0075,2.711008,2.669538
4504995_0075,2.563498,2.4412293
2220524_0075,2.6462630000000003,3.4676218
7112730_0075,3.481989,2.7131653
2212224_0075,2.245061,3.1545687
2232293_0075,3.5702769999999995,3.4307907
1519411_0075,2.8356470000000003,2.9784214
4022891_0075,2.259231,2.7449474
1506919_0075,4.12182,3.723545
1506556_0075,3.638536,3.309046
8101848_0075,5.0851570000000015,4.98328
2010905_0075,2.209457,2.1544871
7110146_0075,2.6538459999999997,2.6483588
4020233_0075,3.451832,3.3864202
4020332_0075,3.829104,2.883326
7220021_0075,3.851029,3.2395902
2009756_0075,3.259175,3.2320619
4020192_0075,4.128203,3.687006
7153847_0075,4.511529,3.5757508
2231315_0075,3.8343540000000003,3.386594
7050551_0075,2.337496,2.3581142
4071141_0075,2.879098,3.2468758
4023038_0075,3.4776769999999995,3.8751004
2213955_0075,2.375609,2.323501
1503787_0075,3.1963990000000004,2.745706
4507555_0075,4.255234,3.4319794
4023086_0075,2.523401,3.110196
7154565_0075,0.9111549999999999,1.2018013
2237698_0075,2.379943,2.4337258
1504676_0075,2.237661,1.8667951
2100668_0075,4.415979,5.1014686
1517549_0075,1.742594,1.6889251
4103939_0075,2.634139,3.1860619
7100087_0075,5.4254760000000015,4.8240213
4123586_0075,3.959161,4.4814796
7218870_0075,1.4784659999999998,2.4663894
1506141_0075,2.722752,2.8905602
7017787_0075,1.156275,2.9037306
4110083_0075,4.626039,4.7835264
1504560_0075,3.0538450000000004,2.819417
2212056_0075,2.43141,3.0428338
2003706_0075,2.363205,2.6928096
4029189_0075,2.8500919999999996,3.1254268
2212157_0075,5.387688,5.330864
2014550_0075,2.1912130000000003,2.8164687
4021180_0075,2.116276,2.1724322
4022040_0075,3.191081,3.209528
4068459_0075,2.1526009999999998,2.702693
7221739_0075,1.222601,2.318039
7103362_0075,5.095946,4.6702747
7153693_0075,1.810727,2.8772254
1502244_0075,3.17564,2.9339318
4070744_0075,3.514963,3.0777733
8000160_0075,3.40656,3.1719708
2202393_0075,3.026726,2.6700163
7116131_0075,3.7731269999999997,3.2215376
2101149_0075,3.3694910000000005,2.853416
4023820_0075,2.221767,3.273437
7053852_0075,3.158207,3.7234032
4504587_0075,3.1341970000000003,3.2615283
4080897_0075,2.8551910000000005,3.0401065
4501866_0075,2.22247,2.4959397
2003334_0075,3.0077,3.6568646
4078658_0075,0.7270689999999999,2.3610966
1540573_0075,2.9318009999999997,3.2030587
1520533_0075,3.4376559999999996,3.358495
7052364_0075,1.942047,2.3387084
1505261_0075,2.4501060000000003,3.2186415
7219402_0075,3.053284,2.8221638
2012982_0075,1.283895,2.4521232
2216551_0075,3.818714,3.5735853
4028546_0075,2.423683,2.8178768
2011789_0075,3.090263,2.441661
2211171_0075,2.157496,1.9701914
1511962_0075,4.2084019999999995,3.1789386
2208976_0075,2.560897,2.4842734
7204488_0075,3.995939,3.8522778
1516194_0075,3.452872,3.4272668
2221243_0075,2.783429,2.6980474
7223233_0075,2.9972689999999997,3.0461283
4080367_0075,3.017043,3.299778
4024007_0075,2.119226,2.8906345
4027789_0075,2.6568169999999998,3.092684
7115793_0075,3.533352,3.3071642
2219890_0075,3.133029,2.9080243
1540739_0075,2.261654,2.3332124
7035355_0075,2.703747,2.6061273
1505981_0075,3.4909540000000003,3.2249074
7153590_0075,3.530417,3.4779234
7052605_0075,1.8262349999999998,2.8743672
2019591_0075,1.470224,2.6347382
2229019_0075,1.222745,2.3039052
4078595_0075,2.502062,3.297395
4022625_0075,1.701253,2.1376476
4020244_0075,3.1938560000000003,2.3651109
2222991_0075,1.592243,2.40584
4020349_0075,2.902566,2.2207367
2217216_0075,2.837746,2.2749908
1503735_0075,1.0715729999999999,2.1928046
1520064_0075,2.465888,2.8748162
2006145_0075,4.74585,4.64159
4028688_0075,2.030955,2.5373764
4024749_0075,3.854315,3.3662214
2105847_0075,5.2867890000000015,5.1962795
2100133_0075,4.0685829999999985,4.1054077
7215712_0075,2.8814359999999994,2.5512
4028073_0075,1.435298,2.0445511
2236284_0075,3.283357,4.0369525
2014552_0075,2.239164,2.3736753
1503930_0075,1.9094330000000002,3.197822
1505425_0075,4.551235,4.3384447
7119143_0075,3.020775,2.187138
2225965_0075,2.9622990000000002,2.3204355
4062203_0075,1.7580490000000002,2.1990943
4028813_0075,3.868842,3.3468273
4023111_0075,4.2184,3.6243043
4081484_0075,2.485796,2.4609334
2011724_0075,3.2829999999999995,3.236053
1505653_0075,2.162666,3.1296892
2211700_0075,3.227944,2.7321272
4031311_0075,2.698497,2.6263862
4023800_0075,3.2928430000000004,2.5281515
2200758_0075,1.4184809999999999,2.2015014
2105455_0075,3.271293,2.8340836
4116153_0075,5.247796,4.6774025
2009199_0075,2.836276,2.7382436
4112257_0075,1.735618,2.781104
4513593_0075,4.509485,4.4710503
4109972_0075,5.062709,5.226553
2214310_0075,2.472628,2.4442081
4068411_0075,1.56998,2.1636944
4076877_0075,2.504151,2.132331
2005472_0075,2.208726,2.8967795
2235883_0075,3.3373770000000005,2.9516816
2231743_0075,2.319916,2.7195063
7005529_0075,2.680039,2.7880125
4066500_0075,3.3040300000000005,2.7397666
4501737_0075,2.730649,2.6785483
2001733_0075,2.5709619999999997,2.8090866
7151906_0075,2.9323110000000003,2.587824
4024608_0075,3.6691050000000014,3.2081308
2012081_0075,2.7648099999999998,2.190105
7109420_0075,2.076317,2.493603
1503093_0075,3.5441160000000003,3.2181656
7152305_0075,3.2366770000000002,3.6884637
4063072_0075,1.5671069999999998,2.24646
4025024_0075,3.030411,3.3956218
2218666_0075,3.512434,3.662805
8102143_0075,0.8419179999999999,2.0767682
2230269_0075,2.585085,3.242856
7211802_0075,4.842657,5.042535
2001600_0075,2.298447,2.99184
2239291_0075,3.208095,2.584446
7150441_0075,2.444873,2.5057473
2002009_0075,1.7590229999999998,1.8713369
4024668_0075,2.0031480000000004,2.2772462
2219137_0075,3.481593,3.2704258
4071446_0075,1.9879810000000002,2.3349586
2211930_0075,3.807368,3.1685848
2201739_0075,3.058853,2.8894567
2220281_0075,3.533235,2.6619682
7219114_0075,3.611471,3.8836148
4022101_0075,3.050748,3.3713346
7151250_0075,3.262486,3.4650266
7219584_0075,3.3872379999999995,3.2266097
1516189_0075,3.6211260000000003,3.4510467
1520224_0075,2.664409,3.5089474
4020785_0075,2.009363,2.4775386
2018757_0075,5.058185999999999,3.7675393
7202959_0075,2.2277250000000004,2.3493261
4026682_0075,2.8930599999999997,3.126936
2007408_0075,4.551648000000001,3.866162
7035053_0075,2.878937,3.789492
2234270_0075,2.826377,2.441502
7213522_0075,4.162750000000001,3.1650627
7100695_0075,2.330151,2.6918406
7106403_0075,1.6402869999999998,2.307184
4025929_0075,3.780731,3.366352
2235620_0075,2.291522,2.3964677
4100665_0075,4.5654970000000015,3.906418
1507464_0075,2.253498,3.1689453
7152714_0075,5.482335000000001,5.6074905
7204908_0075,5.085054,5.1257243
4069610_0075,2.566312,2.558776
4511395_0075,3.7107650000000003,3.4582014
7037107_0075,1.0239989999999999,2.0125346
4500358_0075,2.9782610000000003,2.456315
5000194_0075,1.8970479999999998,3.3505232
7203098_0075,1.988791,3.1476867
8100712_0075,4.141967,3.8659885
2200518_0075,3.3980230000000002,3.4089267
2236568_0075,2.3561590000000003,3.3173308
2015716_0075,4.7813349999999994,4.908821
2013642_0075,5.747594,5.648304
4066326_0075,2.7780709999999997,2.5774207
2234438_0075,2.6353150000000003,2.5161843
4112526_0075,4.148877,3.2738686
1518443_0075,5.828293,5.752781
7152532_0075,2.747566,3.4196515
7203591_0075,3.7360269999999995,2.8783903
4020934_0075,2.528811,3.4992604
2007807_0075,3.31762,3.2076616
1507453_0075,2.872459,3.3697135
7051167_0075,5.755672,4.248641
1517439_0075,3.1497139999999995,3.586762
7153665_0075,3.4213310000000003,3.8619118
7111228_0075,6.013989,5.0578957
1507084_0075,3.9590300000000003,3.8367112
1519759_0075,3.6157660000000003,3.7617342
2208309_0075,4.0794690000000005,3.4505687
4027251_0075,4.373886,3.8877032
2205860_0075,0.780601,2.9705365
7226156_0075,3.092832,2.7777221
4077456_0075,1.8591900000000001,2.2469916
2005515_0075,4.2758189999999985,3.7703125
4021877_0075,2.408074,2.5943723
4110146_0075,3.513727,3.128476
2310126_0075,3.4050949999999998,3.4936304
4074118_0075,1.910506,2.7986586
1507199_0075,3.668014,3.149157
2014846_0075,2.207353,3.1773381
4029943_0075,3.135486,2.514537
7151765_0075,2.89736,2.8066773
4076977_0075,2.462181,2.6923735
4121659_0075,3.614039,3.7252917
4300659_0075,3.0906720000000005,3.113368
7153666_0075,3.8612230000000003,3.7412186
2101393_0075,2.60905,2.144306
2233286_0075,1.433647,2.2949352
4084331_0075,2.3571590000000002,2.8312044
7200981_0075,2.7210970000000003,3.0806084
1518434_0075,5.811086,5.8179646
4085605_0075,2.2696880000000004,2.3505793
7105954_0075,3.4128760000000002,3.8128176
2202141_0075,5.620582,5.183735
4330358_0075,2.986749,2.7708793
7053847_0075,1.637419,1.8975639
1517357_0075,3.270298,3.3888335
4028433_0075,3.486733,3.6385953
2218701_0075,1.808418,2.7514057
4066100_0075,2.153822,2.7193322
7155084_0075,3.3860919999999997,3.892455
7152592_0075,2.490702,3.1351385
1503644_0075,1.901688,2.7483516
4076780_0075,1.1724289999999995,1.9847591
7209118_0075,4.992935,4.0270896
4069757_0075,1.757473,2.7281332
2205831_0075,2.918884,3.4832013
7100912_0075,0.881708,2.531115
2207177_0075,4.849579,4.828468
1511955_0075,3.0192259999999997,3.4263735
7206934_0075,3.174067,3.3976262
2215420_0075,2.610098,3.1596909
4305137_0075,3.5900700000000003,3.1285462
